frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1802,Mar 27, 2022 13:32:57.067943059 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1803,Mar 27, 2022 13:32:57.067981369 UTC,2948,6,23.62.24.63,172.28.0.2,443,46780,2896
1804,Mar 27, 2022 13:32:57.067988279 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1805,Mar 27, 2022 13:32:57.068078365 UTC,11621,6,23.62.24.63,172.28.0.2,443,46780,11569
1806,Mar 27, 2022 13:32:57.068087099 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1807,Mar 27, 2022 13:32:57.085575677 UTC,2060,6,23.62.24.63,172.28.0.2,443,46780,2008
1808,Mar 27, 2022 13:32:57.085598207 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1809,Mar 27, 2022 13:32:57.085711999 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1810,Mar 27, 2022 13:32:57.085753931 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1811,Mar 27, 2022 13:32:57.100275445 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1812,Mar 27, 2022 13:32:57.100324719 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1813,Mar 27, 2022 13:32:57.106573439 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1814,Mar 27, 2022 13:32:57.107567257 UTC,530,6,23.62.24.63,172.28.0.2,443,46780,478
1815,Mar 27, 2022 13:32:57.107579681 UTC,64,6,172.28.0.2,23.62.24.63,46780,443,0
1816,Mar 27, 2022 13:32:57.124248101 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1817,Mar 27, 2022 13:32:57.124264349 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1818,Mar 27, 2022 13:32:57.124353087 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1819,Mar 27, 2022 13:32:57.124366326 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1820,Mar 27, 2022 13:32:57.145228465 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1821,Mar 27, 2022 13:32:57.145249171 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1822,Mar 27, 2022 13:32:57.145308885 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1823,Mar 27, 2022 13:32:57.145324767 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1824,Mar 27, 2022 13:32:57.157862089 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1825,Mar 27, 2022 13:32:57.157877783 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1826,Mar 27, 2022 13:32:57.157986341 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1827,Mar 27, 2022 13:32:57.157998499 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1828,Mar 27, 2022 13:32:57.161499305 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1829,Mar 27, 2022 13:32:57.161513134 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1830,Mar 27, 2022 13:32:57.161632208 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1831,Mar 27, 2022 13:32:57.161641992 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1832,Mar 27, 2022 13:32:57.163153373 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1833,Mar 27, 2022 13:32:57.163164829 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1834,Mar 27, 2022 13:32:57.163330701 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1835,Mar 27, 2022 13:32:57.163340014 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1836,Mar 27, 2022 13:32:57.163613760 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1837,Mar 27, 2022 13:32:57.163622540 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1838,Mar 27, 2022 13:32:57.163615723 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1839,Mar 27, 2022 13:32:57.163649698 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1840,Mar 27, 2022 13:32:57.163863269 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1841,Mar 27, 2022 13:32:57.163870766 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1842,Mar 27, 2022 13:32:57.163915226 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1843,Mar 27, 2022 13:32:57.163927116 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1844,Mar 27, 2022 13:32:57.164234255 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1845,Mar 27, 2022 13:32:57.164243080 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1846,Mar 27, 2022 13:32:57.164324537 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1847,Mar 27, 2022 13:32:57.164346800 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1848,Mar 27, 2022 13:32:57.164899820 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1849,Mar 27, 2022 13:32:57.164943060 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1850,Mar 27, 2022 13:32:57.173767868 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1851,Mar 27, 2022 13:32:57.173845516 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1852,Mar 27, 2022 13:32:57.173880850 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1853,Mar 27, 2022 13:32:57.173955624 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1854,Mar 27, 2022 13:32:57.175506188 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1855,Mar 27, 2022 13:32:57.175523824 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1856,Mar 27, 2022 13:32:57.175550195 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1857,Mar 27, 2022 13:32:57.175578712 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1858,Mar 27, 2022 13:32:57.175666559 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1859,Mar 27, 2022 13:32:57.175681354 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1860,Mar 27, 2022 13:32:57.175768339 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1861,Mar 27, 2022 13:32:57.175779079 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1862,Mar 27, 2022 13:32:57.175904221 UTC,32864,6,23.62.24.63,172.28.0.2,443,46780,32812
1863,Mar 27, 2022 13:32:57.175922093 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1864,Mar 27, 2022 13:32:57.176225584 UTC,49270,6,23.62.24.63,172.28.0.2,443,46780,49218
1865,Mar 27, 2022 13:32:57.176247068 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1866,Mar 27, 2022 13:32:57.177995224 UTC,10852,6,23.62.24.63,172.28.0.2,443,46780,10800
1867,Mar 27, 2022 13:32:57.178009685 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1868,Mar 27, 2022 13:32:57.178053278 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1869,Mar 27, 2022 13:32:57.178064144 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1870,Mar 27, 2022 13:32:57.179589743 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1871,Mar 27, 2022 13:32:57.179637173 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1872,Mar 27, 2022 13:32:57.179673066 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1873,Mar 27, 2022 13:32:57.179691456 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1874,Mar 27, 2022 13:32:57.180061620 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1875,Mar 27, 2022 13:32:57.180230126 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1876,Mar 27, 2022 13:32:57.180242919 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1877,Mar 27, 2022 13:32:57.180836344 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1878,Mar 27, 2022 13:32:57.180880983 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1879,Mar 27, 2022 13:32:57.180990925 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1880,Mar 27, 2022 13:32:57.181003740 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1881,Mar 27, 2022 13:32:57.181019825 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1882,Mar 27, 2022 13:32:57.181077928 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1883,Mar 27, 2022 13:32:57.181189341 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1884,Mar 27, 2022 13:32:57.181201284 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1885,Mar 27, 2022 13:32:57.181191110 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1886,Mar 27, 2022 13:32:57.181267923 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1887,Mar 27, 2022 13:32:57.181320771 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1888,Mar 27, 2022 13:32:57.181333562 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1889,Mar 27, 2022 13:32:57.181322187 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1890,Mar 27, 2022 13:32:57.181382168 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1891,Mar 27, 2022 13:32:57.181515073 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1892,Mar 27, 2022 13:32:57.181530696 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1893,Mar 27, 2022 13:32:57.181518638 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1894,Mar 27, 2022 13:32:57.181556043 UTC,1500,6,23.62.24.63,172.28.0.2,443,46780,1448
1895,Mar 27, 2022 13:32:57.181572267 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1896,Mar 27, 2022 13:32:57.181585115 UTC,15010,6,23.62.24.63,172.28.0.2,443,46780,14958
1897,Mar 27, 2022 13:32:57.181595595 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1898,Mar 27, 2022 13:32:57.181586259 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1899,Mar 27, 2022 13:32:57.181615829 UTC,2948,6,23.62.24.63,172.28.0.2,443,46780,2896
1900,Mar 27, 2022 13:32:57.181621043 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1901,Mar 27, 2022 13:32:57.181669960 UTC,13562,6,23.62.24.63,172.28.0.2,443,46780,13510
1902,Mar 27, 2022 13:32:57.181680173 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1903,Mar 27, 2022 13:32:57.181671201 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1904,Mar 27, 2022 13:32:57.181748223 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1905,Mar 27, 2022 13:32:57.181775016 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1906,Mar 27, 2022 13:32:57.181785935 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1907,Mar 27, 2022 13:32:57.181776203 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1908,Mar 27, 2022 13:32:57.181822526 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1909,Mar 27, 2022 13:32:57.181876208 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1910,Mar 27, 2022 13:32:57.181888343 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1911,Mar 27, 2022 13:32:57.181877702 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1912,Mar 27, 2022 13:32:57.181959668 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1913,Mar 27, 2022 13:32:57.182014339 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1914,Mar 27, 2022 13:32:57.182026675 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1915,Mar 27, 2022 13:32:57.182015619 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1916,Mar 27, 2022 13:32:57.182083323 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1917,Mar 27, 2022 13:32:57.182148628 UTC,2948,6,23.62.24.63,172.28.0.2,443,46780,2896
1918,Mar 27, 2022 13:32:57.182155512 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1919,Mar 27, 2022 13:32:57.182188469 UTC,13562,6,23.62.24.63,172.28.0.2,443,46780,13510
1920,Mar 27, 2022 13:32:57.182200338 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1921,Mar 27, 2022 13:32:57.182191563 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1922,Mar 27, 2022 13:32:57.182213542 UTC,5051,6,23.62.24.63,172.28.0.2,443,46780,4999
1923,Mar 27, 2022 13:32:57.182218808 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1924,Mar 27, 2022 13:32:57.182372413 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1925,Mar 27, 2022 13:32:57.182386137 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1926,Mar 27, 2022 13:32:57.182373835 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1927,Mar 27, 2022 13:32:57.182455195 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1928,Mar 27, 2022 13:32:57.182463322 UTC,4396,6,23.62.24.63,172.28.0.2,443,46780,4344
1929,Mar 27, 2022 13:32:57.182480480 UTC,12114,6,23.62.24.63,172.28.0.2,443,46780,12062
1930,Mar 27, 2022 13:32:57.182489557 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1931,Mar 27, 2022 13:32:57.183394619 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1932,Mar 27, 2022 13:32:57.183437497 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1933,Mar 27, 2022 13:32:57.183603492 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1934,Mar 27, 2022 13:32:57.183618042 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1935,Mar 27, 2022 13:32:57.183605236 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1936,Mar 27, 2022 13:32:57.183688436 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1937,Mar 27, 2022 13:32:57.183869642 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1938,Mar 27, 2022 13:32:57.183913759 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1939,Mar 27, 2022 13:32:57.183871361 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1940,Mar 27, 2022 13:32:57.183968750 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1941,Mar 27, 2022 13:32:57.183978962 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1942,Mar 27, 2022 13:32:57.183997901 UTC,128,6,23.62.24.63,172.28.0.2,443,46780,76
1943,Mar 27, 2022 13:32:57.184094058 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1944,Mar 27, 2022 13:32:57.184106328 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1945,Mar 27, 2022 13:32:57.184118180 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1946,Mar 27, 2022 13:32:57.184220526 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1947,Mar 27, 2022 13:32:57.184235203 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1948,Mar 27, 2022 13:32:57.184221998 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1949,Mar 27, 2022 13:32:57.184373492 UTC,16458,6,23.62.24.63,172.28.0.2,443,46780,16406
1950,Mar 27, 2022 13:32:57.184386672 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1951,Mar 27, 2022 13:32:57.184427010 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1952,Mar 27, 2022 13:32:57.184520749 UTC,10188,6,23.62.24.63,172.28.0.2,443,46780,10136
1953,Mar 27, 2022 13:32:57.184531743 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1954,Mar 27, 2022 13:32:57.184575961 UTC,6322,6,23.62.24.63,172.28.0.2,443,46780,6270
1955,Mar 27, 2022 13:32:57.184584256 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1956,Mar 27, 2022 13:32:57.184577433 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1957,Mar 27, 2022 13:32:57.184707630 UTC,8740,6,23.62.24.63,172.28.0.2,443,46780,8688
1958,Mar 27, 2022 13:32:57.184717862 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1959,Mar 27, 2022 13:32:57.184753882 UTC,7770,6,23.62.24.63,172.28.0.2,443,46780,7718
1960,Mar 27, 2022 13:32:57.184763629 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1961,Mar 27, 2022 13:32:57.184755076 UTC,119,6,23.62.24.63,172.28.0.2,443,46780,67
1962,Mar 27, 2022 13:32:57.184948406 UTC,8291,6,23.62.24.63,172.28.0.2,443,46780,8239
1963,Mar 27, 2022 13:32:57.184960264 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1964,Mar 27, 2022 13:32:57.185138374 UTC,76,6,172.28.0.2,23.62.24.63,46780,443,24
1965,Mar 27, 2022 13:32:57.186404465 UTC,52,6,172.28.0.2,23.62.24.63,46780,443,0
1966,Mar 27, 2022 13:32:57.186963036 UTC,52,6,23.62.24.63,172.28.0.2,443,46780,0
1967,Mar 27, 2022 13:32:57.187275319 UTC,76,6,23.62.24.63,172.28.0.2,443,46780,24
1968,Mar 27, 2022 13:32:57.187312235 UTC,40,6,172.28.0.2,23.62.24.63,46780,443,0
1969,Mar 27, 2022 13:32:57.187335253 UTC,52,6,23.62.24.63,172.28.0.2,443,46780,0
1970,Mar 27, 2022 13:32:57.187355754 UTC,40,6,172.28.0.2,23.62.24.63,46780,443,0
1971,Mar 27, 2022 13:32:57.188062188 UTC,52,6,23.62.24.63,172.28.0.2,443,46780,0
1972,Mar 27, 2022 13:32:57.188074017 UTC,40,6,172.28.0.2,23.62.24.63,46780,443,0
1973,Mar 27, 2022 13:33:02.333580591 UTC,60,6,172.28.0.2,23.62.24.63,46810,443,0
1974,Mar 27, 2022 13:33:02.335231397 UTC,60,6,23.62.24.63,172.28.0.2,443,46810,0
1975,Mar 27, 2022 13:33:02.335265317 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
1976,Mar 27, 2022 13:33:02.348053078 UTC,569,6,172.28.0.2,23.62.24.63,46810,443,517
1977,Mar 27, 2022 13:33:02.349726424 UTC,52,6,23.62.24.63,172.28.0.2,443,46810,0
1978,Mar 27, 2022 13:33:02.350220528 UTC,2948,6,23.62.24.63,172.28.0.2,443,46810,2896
1979,Mar 27, 2022 13:33:02.350236492 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
1980,Mar 27, 2022 13:33:02.350222595 UTC,1252,6,23.62.24.63,172.28.0.2,443,46810,1200
1981,Mar 27, 2022 13:33:02.350251251 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
1982,Mar 27, 2022 13:33:02.350466591 UTC,1260,6,23.62.24.63,172.28.0.2,443,46810,1208
1983,Mar 27, 2022 13:33:02.350474945 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
1984,Mar 27, 2022 13:33:02.351649687 UTC,132,6,172.28.0.2,23.62.24.63,46810,443,80
1985,Mar 27, 2022 13:33:02.351864458 UTC,98,6,172.28.0.2,23.62.24.63,46810,443,46
1986,Mar 27, 2022 13:33:02.351895980 UTC,101,6,172.28.0.2,23.62.24.63,46810,443,49
1987,Mar 27, 2022 13:33:02.351911519 UTC,87,6,172.28.0.2,23.62.24.63,46810,443,35
1988,Mar 27, 2022 13:33:02.351952571 UTC,114,6,172.28.0.2,23.62.24.63,46810,443,62
1989,Mar 27, 2022 13:33:02.353197494 UTC,52,6,23.62.24.63,172.28.0.2,443,46810,0
1990,Mar 27, 2022 13:33:02.353348958 UTC,323,6,23.62.24.63,172.28.0.2,443,46810,271
1991,Mar 27, 2022 13:33:02.353359199 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
1992,Mar 27, 2022 13:33:02.353350599 UTC,52,6,23.62.24.63,172.28.0.2,443,46810,0
1993,Mar 27, 2022 13:33:02.353387541 UTC,52,6,23.62.24.63,172.28.0.2,443,46810,0
1994,Mar 27, 2022 13:33:02.353388762 UTC,52,6,23.62.24.63,172.28.0.2,443,46810,0
1995,Mar 27, 2022 13:33:02.353438763 UTC,323,6,23.62.24.63,172.28.0.2,443,46810,271
1996,Mar 27, 2022 13:33:02.353444434 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
1997,Mar 27, 2022 13:33:02.353507857 UTC,52,6,23.62.24.63,172.28.0.2,443,46810,0
1998,Mar 27, 2022 13:33:02.357470146 UTC,122,6,23.62.24.63,172.28.0.2,443,46810,70
1999,Mar 27, 2022 13:33:02.357486387 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2000,Mar 27, 2022 13:33:02.357593457 UTC,83,6,172.28.0.2,23.62.24.63,46810,443,31
2001,Mar 27, 2022 13:33:02.358460801 UTC,2933,6,23.62.24.63,172.28.0.2,443,46810,2881
2002,Mar 27, 2022 13:33:02.358476575 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2003,Mar 27, 2022 13:33:02.358463843 UTC,2933,6,23.62.24.63,172.28.0.2,443,46810,2881
2004,Mar 27, 2022 13:33:02.358493807 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2005,Mar 27, 2022 13:33:02.358529127 UTC,5814,6,23.62.24.63,172.28.0.2,443,46810,5762
2006,Mar 27, 2022 13:33:02.358539108 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2007,Mar 27, 2022 13:33:02.358530741 UTC,5814,6,23.62.24.63,172.28.0.2,443,46810,5762
2008,Mar 27, 2022 13:33:02.358545691 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2009,Mar 27, 2022 13:33:02.359220890 UTC,4396,6,23.62.24.63,172.28.0.2,443,46810,4344
2010,Mar 27, 2022 13:33:02.359233184 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2011,Mar 27, 2022 13:33:02.359701121 UTC,2948,6,23.62.24.63,172.28.0.2,443,46810,2896
2012,Mar 27, 2022 13:33:02.359712201 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2013,Mar 27, 2022 13:33:02.360139248 UTC,5844,6,23.62.24.63,172.28.0.2,443,46810,5792
2014,Mar 27, 2022 13:33:02.360153467 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2015,Mar 27, 2022 13:33:02.360815307 UTC,5844,6,23.62.24.63,172.28.0.2,443,46810,5792
2016,Mar 27, 2022 13:33:02.360826821 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2017,Mar 27, 2022 13:33:02.361495851 UTC,11636,6,23.62.24.63,172.28.0.2,443,46810,11584
2018,Mar 27, 2022 13:33:02.361509996 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2019,Mar 27, 2022 13:33:02.362406653 UTC,1335,6,23.62.24.63,172.28.0.2,443,46810,1283
2020,Mar 27, 2022 13:33:02.362416815 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2021,Mar 27, 2022 13:33:02.368622523 UTC,1102,6,23.62.24.63,172.28.0.2,443,46810,1050
2022,Mar 27, 2022 13:33:02.368641444 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2023,Mar 27, 2022 13:33:02.382805523 UTC,8725,6,23.62.24.63,172.28.0.2,443,46810,8673
2024,Mar 27, 2022 13:33:02.382824333 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2025,Mar 27, 2022 13:33:02.397286828 UTC,7852,6,23.62.24.63,172.28.0.2,443,46810,7800
2026,Mar 27, 2022 13:33:02.397306755 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2027,Mar 27, 2022 13:33:02.397349095 UTC,10173,6,23.62.24.63,172.28.0.2,443,46810,10121
2028,Mar 27, 2022 13:33:02.397369859 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2029,Mar 27, 2022 13:33:02.409051475 UTC,6404,6,23.62.24.63,172.28.0.2,443,46810,6352
2030,Mar 27, 2022 13:33:02.409075021 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2031,Mar 27, 2022 13:33:02.410964686 UTC,13069,6,23.62.24.63,172.28.0.2,443,46810,13017
2032,Mar 27, 2022 13:33:02.410983776 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2033,Mar 27, 2022 13:33:02.422167006 UTC,3508,6,23.62.24.63,172.28.0.2,443,46810,3456
2034,Mar 27, 2022 13:33:02.422188427 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2035,Mar 27, 2022 13:33:02.422244288 UTC,14517,6,23.62.24.63,172.28.0.2,443,46810,14465
2036,Mar 27, 2022 13:33:02.422256144 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2037,Mar 27, 2022 13:33:02.432528145 UTC,2060,6,23.62.24.63,172.28.0.2,443,46810,2008
2038,Mar 27, 2022 13:33:02.432538174 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2039,Mar 27, 2022 13:33:02.432654282 UTC,16458,6,23.62.24.63,172.28.0.2,443,46810,16406
2040,Mar 27, 2022 13:33:02.432687159 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2041,Mar 27, 2022 13:33:02.446830192 UTC,119,6,23.62.24.63,172.28.0.2,443,46810,67
2042,Mar 27, 2022 13:33:02.446940410 UTC,16458,6,23.62.24.63,172.28.0.2,443,46810,16406
2043,Mar 27, 2022 13:33:02.446968289 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2044,Mar 27, 2022 13:33:02.460739504 UTC,119,6,23.62.24.63,172.28.0.2,443,46810,67
2045,Mar 27, 2022 13:33:02.460898234 UTC,16458,6,23.62.24.63,172.28.0.2,443,46810,16406
2046,Mar 27, 2022 13:33:02.460907733 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2047,Mar 27, 2022 13:33:02.460966476 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2048,Mar 27, 2022 13:33:02.474558104 UTC,119,6,23.62.24.63,172.28.0.2,443,46810,67
2049,Mar 27, 2022 13:33:02.474666943 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2050,Mar 27, 2022 13:33:02.474692042 UTC,16458,6,23.62.24.63,172.28.0.2,443,46810,16406
2051,Mar 27, 2022 13:33:02.474721860 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2052,Mar 27, 2022 13:33:02.486185278 UTC,119,6,23.62.24.63,172.28.0.2,443,46810,67
2053,Mar 27, 2022 13:33:02.486267953 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2054,Mar 27, 2022 13:33:02.486407414 UTC,16458,6,23.62.24.63,172.28.0.2,443,46810,16406
2055,Mar 27, 2022 13:33:02.486463736 UTC,52,6,172.28.0.2,23.62.24.63,46810,443,0
2056,Mar 27, 2022 13:33:02.488948505 UTC,119,6,23.62.24.63,172.28.0.2,443,46810,67
