frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1287,Mar 27, 2022 13:32:06.391608157 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1288,Mar 27, 2022 13:32:06.391624881 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1289,Mar 27, 2022 13:32:06.394190347 UTC,1440,6,91.215.41.10,172.28.0.2,443,58316,1388
1290,Mar 27, 2022 13:32:06.397075828 UTC,1440,6,91.215.41.10,172.28.0.2,443,58316,1388
1291,Mar 27, 2022 13:32:06.397084272 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1292,Mar 27, 2022 13:32:06.399159580 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1293,Mar 27, 2022 13:32:06.399182237 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1294,Mar 27, 2022 13:32:06.403887174 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1295,Mar 27, 2022 13:32:06.403897050 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1296,Mar 27, 2022 13:32:06.408517890 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1297,Mar 27, 2022 13:32:06.408525128 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1298,Mar 27, 2022 13:32:06.412875503 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1299,Mar 27, 2022 13:32:06.412884513 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1300,Mar 27, 2022 13:32:06.417217844 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1301,Mar 27, 2022 13:32:06.417229578 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1302,Mar 27, 2022 13:32:06.421181630 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1303,Mar 27, 2022 13:32:06.421188258 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1304,Mar 27, 2022 13:32:06.425223682 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1305,Mar 27, 2022 13:32:06.425236931 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1306,Mar 27, 2022 13:32:06.429009414 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1307,Mar 27, 2022 13:32:06.429023364 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1308,Mar 27, 2022 13:32:06.432756304 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1309,Mar 27, 2022 13:32:06.432772298 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1310,Mar 27, 2022 13:32:06.436241885 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1311,Mar 27, 2022 13:32:06.436254722 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1312,Mar 27, 2022 13:32:06.439740341 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1313,Mar 27, 2022 13:32:06.439757161 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1314,Mar 27, 2022 13:32:06.443639326 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1315,Mar 27, 2022 13:32:06.443653157 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1316,Mar 27, 2022 13:32:06.446738873 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1317,Mar 27, 2022 13:32:06.446751737 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1318,Mar 27, 2022 13:32:06.449482729 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1319,Mar 27, 2022 13:32:06.449494701 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1320,Mar 27, 2022 13:32:06.452607246 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1321,Mar 27, 2022 13:32:06.452618539 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1322,Mar 27, 2022 13:32:06.455549569 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1323,Mar 27, 2022 13:32:06.455560988 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1324,Mar 27, 2022 13:32:06.458616809 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1325,Mar 27, 2022 13:32:06.458628369 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1326,Mar 27, 2022 13:32:06.461311143 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1327,Mar 27, 2022 13:32:06.461355678 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1328,Mar 27, 2022 13:32:06.503888972 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1329,Mar 27, 2022 13:32:06.503922923 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1330,Mar 27, 2022 13:32:06.505235425 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1331,Mar 27, 2022 13:32:06.505251353 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1332,Mar 27, 2022 13:32:06.508893737 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1333,Mar 27, 2022 13:32:06.508915032 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1334,Mar 27, 2022 13:32:06.510446144 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1335,Mar 27, 2022 13:32:06.510453045 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1336,Mar 27, 2022 13:32:06.513053610 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1337,Mar 27, 2022 13:32:06.513066625 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1338,Mar 27, 2022 13:32:06.515434959 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1339,Mar 27, 2022 13:32:06.515445120 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1340,Mar 27, 2022 13:32:06.517970363 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1341,Mar 27, 2022 13:32:06.517981719 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1342,Mar 27, 2022 13:32:06.520252673 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1343,Mar 27, 2022 13:32:06.520263447 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1344,Mar 27, 2022 13:32:06.522665144 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1345,Mar 27, 2022 13:32:06.522676489 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1346,Mar 27, 2022 13:32:06.524867909 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1347,Mar 27, 2022 13:32:06.524880099 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1348,Mar 27, 2022 13:32:06.527123726 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1349,Mar 27, 2022 13:32:06.527134805 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1350,Mar 27, 2022 13:32:06.529270026 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1351,Mar 27, 2022 13:32:06.529279623 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1352,Mar 27, 2022 13:32:06.531414179 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1353,Mar 27, 2022 13:32:06.531425068 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1354,Mar 27, 2022 13:32:06.533527142 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1355,Mar 27, 2022 13:32:06.533539290 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1356,Mar 27, 2022 13:32:06.535615976 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1357,Mar 27, 2022 13:32:06.535626056 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1358,Mar 27, 2022 13:32:06.537651491 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1359,Mar 27, 2022 13:32:06.537662868 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1360,Mar 27, 2022 13:32:06.539609938 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1361,Mar 27, 2022 13:32:06.539621771 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1362,Mar 27, 2022 13:32:06.541572795 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1363,Mar 27, 2022 13:32:06.541584332 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1364,Mar 27, 2022 13:32:06.543738168 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1365,Mar 27, 2022 13:32:06.543749781 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1366,Mar 27, 2022 13:32:06.545368813 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1367,Mar 27, 2022 13:32:06.545378270 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1368,Mar 27, 2022 13:32:06.547214959 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1369,Mar 27, 2022 13:32:06.547224553 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1370,Mar 27, 2022 13:32:06.549040146 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1371,Mar 27, 2022 13:32:06.549049803 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1372,Mar 27, 2022 13:32:06.550876667 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1373,Mar 27, 2022 13:32:06.550887942 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1374,Mar 27, 2022 13:32:06.552664683 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1375,Mar 27, 2022 13:32:06.552675914 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1376,Mar 27, 2022 13:32:06.554376019 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1377,Mar 27, 2022 13:32:06.554382171 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1378,Mar 27, 2022 13:32:06.556074519 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1379,Mar 27, 2022 13:32:06.556080279 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1380,Mar 27, 2022 13:32:06.557900421 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1381,Mar 27, 2022 13:32:06.557912399 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1382,Mar 27, 2022 13:32:06.559509334 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1383,Mar 27, 2022 13:32:06.559519144 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1384,Mar 27, 2022 13:32:06.561061096 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1385,Mar 27, 2022 13:32:06.561070597 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1386,Mar 27, 2022 13:32:06.562677653 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1387,Mar 27, 2022 13:32:06.562686289 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1388,Mar 27, 2022 13:32:06.564362710 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1389,Mar 27, 2022 13:32:06.564367481 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1390,Mar 27, 2022 13:32:06.565891559 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1391,Mar 27, 2022 13:32:06.565900097 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1392,Mar 27, 2022 13:32:06.567534893 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1393,Mar 27, 2022 13:32:06.567547397 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1394,Mar 27, 2022 13:32:06.568969290 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1395,Mar 27, 2022 13:32:06.568980017 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1396,Mar 27, 2022 13:32:06.570500451 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1397,Mar 27, 2022 13:32:06.570510555 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1398,Mar 27, 2022 13:32:06.571931671 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1399,Mar 27, 2022 13:32:06.571939462 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1400,Mar 27, 2022 13:32:06.573366750 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1401,Mar 27, 2022 13:32:06.573374483 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1402,Mar 27, 2022 13:32:06.574968768 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1403,Mar 27, 2022 13:32:06.574977931 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1404,Mar 27, 2022 13:32:06.576311214 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1405,Mar 27, 2022 13:32:06.576320765 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1406,Mar 27, 2022 13:32:06.577669822 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1407,Mar 27, 2022 13:32:06.577676697 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1408,Mar 27, 2022 13:32:06.616793988 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1409,Mar 27, 2022 13:32:06.616814793 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1410,Mar 27, 2022 13:32:06.617530555 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1411,Mar 27, 2022 13:32:06.617536792 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1412,Mar 27, 2022 13:32:06.618317066 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1413,Mar 27, 2022 13:32:06.618322601 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1414,Mar 27, 2022 13:32:06.619720219 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1415,Mar 27, 2022 13:32:06.619735060 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1416,Mar 27, 2022 13:32:06.621288295 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1417,Mar 27, 2022 13:32:06.621296258 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1418,Mar 27, 2022 13:32:06.622377031 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1419,Mar 27, 2022 13:32:06.622386086 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1420,Mar 27, 2022 13:32:06.623632352 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1421,Mar 27, 2022 13:32:06.623647945 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1422,Mar 27, 2022 13:32:06.624928007 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1423,Mar 27, 2022 13:32:06.624938993 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1424,Mar 27, 2022 13:32:06.626259093 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1425,Mar 27, 2022 13:32:06.626267609 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1426,Mar 27, 2022 13:32:06.627438871 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1427,Mar 27, 2022 13:32:06.627447200 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1428,Mar 27, 2022 13:32:06.628823869 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1429,Mar 27, 2022 13:32:06.628829716 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1430,Mar 27, 2022 13:32:06.630067727 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1431,Mar 27, 2022 13:32:06.630085598 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1432,Mar 27, 2022 13:32:06.631132767 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1433,Mar 27, 2022 13:32:06.631137384 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1434,Mar 27, 2022 13:32:06.632390591 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1435,Mar 27, 2022 13:32:06.632396760 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1436,Mar 27, 2022 13:32:06.634017526 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1437,Mar 27, 2022 13:32:06.634027355 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1438,Mar 27, 2022 13:32:06.635435937 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1439,Mar 27, 2022 13:32:06.635444826 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1440,Mar 27, 2022 13:32:06.635923605 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1441,Mar 27, 2022 13:32:06.635928676 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1442,Mar 27, 2022 13:32:06.636990233 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1443,Mar 27, 2022 13:32:06.636997947 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1444,Mar 27, 2022 13:32:06.638220095 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1445,Mar 27, 2022 13:32:06.638227194 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1446,Mar 27, 2022 13:32:06.639272389 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1447,Mar 27, 2022 13:32:06.639279812 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1448,Mar 27, 2022 13:32:06.640613350 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1449,Mar 27, 2022 13:32:06.640618816 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1450,Mar 27, 2022 13:32:06.641659459 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1451,Mar 27, 2022 13:32:06.641664736 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1452,Mar 27, 2022 13:32:06.642592446 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1453,Mar 27, 2022 13:32:06.642597396 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1454,Mar 27, 2022 13:32:06.643688513 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1455,Mar 27, 2022 13:32:06.643693693 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1456,Mar 27, 2022 13:32:06.644743082 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1457,Mar 27, 2022 13:32:06.644750542 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1458,Mar 27, 2022 13:32:06.645879862 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1459,Mar 27, 2022 13:32:06.645886434 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1460,Mar 27, 2022 13:32:06.646865551 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1461,Mar 27, 2022 13:32:06.646870489 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1462,Mar 27, 2022 13:32:06.647884697 UTC,2828,6,91.215.41.10,172.28.0.2,443,58316,2776
1463,Mar 27, 2022 13:32:06.647888932 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1464,Mar 27, 2022 13:32:06.648979873 UTC,1889,6,91.215.41.10,172.28.0.2,443,58316,1837
1465,Mar 27, 2022 13:32:06.648985978 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1466,Mar 27, 2022 13:32:06.649050570 UTC,76,6,172.28.0.2,91.215.41.10,58316,443,24
1467,Mar 27, 2022 13:32:06.649858765 UTC,52,6,172.28.0.2,91.215.41.10,58316,443,0
1468,Mar 27, 2022 13:32:06.761790789 UTC,52,6,91.215.41.10,172.28.0.2,443,58316,0
1469,Mar 27, 2022 13:32:06.761815267 UTC,76,6,91.215.41.10,172.28.0.2,443,58316,24
1470,Mar 27, 2022 13:32:06.761833973 UTC,40,6,172.28.0.2,91.215.41.10,58316,443,0
1471,Mar 27, 2022 13:32:06.761858237 UTC,52,6,91.215.41.10,172.28.0.2,443,58316,0
1472,Mar 27, 2022 13:32:06.761862752 UTC,40,6,172.28.0.2,91.215.41.10,58316,443,0
