frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
771,Mar 26, 2022 12:10:50.904742740 UTC,52,6,172.28.0.2,151.101.1.164,39888,443,0
772,Mar 26, 2022 12:10:50.905157113 UTC,56368,6,151.101.1.164,172.28.0.2,443,39888,56316
773,Mar 26, 2022 12:10:50.905180427 UTC,52,6,172.28.0.2,151.101.1.164,39888,443,0
774,Mar 26, 2022 12:10:50.905158037 UTC,8716,6,151.101.1.164,172.28.0.2,443,39888,8664
775,Mar 26, 2022 12:10:50.905186837 UTC,52,6,172.28.0.2,151.101.1.164,39888,443,0
776,Mar 26, 2022 12:10:50.905209051 UTC,21478,6,151.101.1.164,172.28.0.2,443,39888,21426
777,Mar 26, 2022 12:10:50.905218271 UTC,52,6,172.28.0.2,151.101.1.164,39888,443,0
778,Mar 26, 2022 12:10:50.905664108 UTC,83,6,172.28.0.2,151.101.1.164,39888,443,31
779,Mar 26, 2022 12:10:50.906338004 UTC,52,6,172.28.0.2,151.101.1.164,39888,443,0
780,Mar 26, 2022 12:10:50.907063361 UTC,52,6,151.101.1.164,172.28.0.2,443,39888,0
781,Mar 26, 2022 12:10:50.907863478 UTC,52,6,151.101.1.164,172.28.0.2,443,39888,0
782,Mar 26, 2022 12:10:50.907915458 UTC,83,6,151.101.1.164,172.28.0.2,443,39888,31
783,Mar 26, 2022 12:10:50.907929304 UTC,40,6,172.28.0.2,151.101.1.164,39888,443,0
784,Mar 26, 2022 12:10:50.907916623 UTC,52,6,151.101.1.164,172.28.0.2,443,39888,0
785,Mar 26, 2022 12:10:50.907936789 UTC,40,6,172.28.0.2,151.101.1.164,39888,443,0
786,Mar 26, 2022 12:10:55.933817348 UTC,60,6,172.28.0.2,151.101.1.164,39900,443,0
787,Mar 26, 2022 12:10:55.935379165 UTC,60,6,151.101.1.164,172.28.0.2,443,39900,0
788,Mar 26, 2022 12:10:55.935404235 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
789,Mar 26, 2022 12:10:55.942006762 UTC,569,6,172.28.0.2,151.101.1.164,39900,443,517
790,Mar 26, 2022 12:10:55.943525885 UTC,52,6,151.101.1.164,172.28.0.2,443,39900,0
791,Mar 26, 2022 12:10:55.946338873 UTC,3736,6,151.101.1.164,172.28.0.2,443,39900,3684
792,Mar 26, 2022 12:10:55.946354483 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
793,Mar 26, 2022 12:10:55.947041163 UTC,145,6,172.28.0.2,151.101.1.164,39900,443,93
794,Mar 26, 2022 12:10:55.948487095 UTC,52,6,151.101.1.164,172.28.0.2,443,39900,0
795,Mar 26, 2022 12:10:55.948605087 UTC,103,6,151.101.1.164,172.28.0.2,443,39900,51
796,Mar 26, 2022 12:10:55.948609336 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
797,Mar 26, 2022 12:10:55.948738461 UTC,105,6,172.28.0.2,151.101.1.164,39900,443,53
798,Mar 26, 2022 12:10:55.948755212 UTC,108,6,172.28.0.2,151.101.1.164,39900,443,56
799,Mar 26, 2022 12:10:55.948765368 UTC,94,6,172.28.0.2,151.101.1.164,39900,443,42
800,Mar 26, 2022 12:10:55.948791722 UTC,121,6,172.28.0.2,151.101.1.164,39900,443,69
801,Mar 26, 2022 12:10:55.950280191 UTC,52,6,151.101.1.164,172.28.0.2,443,39900,0
802,Mar 26, 2022 12:10:55.950281051 UTC,52,6,151.101.1.164,172.28.0.2,443,39900,0
803,Mar 26, 2022 12:10:55.950281674 UTC,52,6,151.101.1.164,172.28.0.2,443,39900,0
804,Mar 26, 2022 12:10:55.950282277 UTC,52,6,151.101.1.164,172.28.0.2,443,39900,0
805,Mar 26, 2022 12:10:55.950410841 UTC,118,6,151.101.1.164,172.28.0.2,443,39900,66
806,Mar 26, 2022 12:10:55.950414719 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
807,Mar 26, 2022 12:10:55.950453240 UTC,90,6,172.28.0.2,151.101.1.164,39900,443,38
808,Mar 26, 2022 12:10:55.951937459 UTC,52,6,151.101.1.164,172.28.0.2,443,39900,0
809,Mar 26, 2022 12:10:55.963291542 UTC,13048,6,151.101.1.164,172.28.0.2,443,39900,12996
810,Mar 26, 2022 12:10:55.963332460 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
811,Mar 26, 2022 12:10:55.963689846 UTC,13048,6,151.101.1.164,172.28.0.2,443,39900,12996
812,Mar 26, 2022 12:10:55.963700197 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
813,Mar 26, 2022 12:10:55.964616146 UTC,13048,6,151.101.1.164,172.28.0.2,443,39900,12996
814,Mar 26, 2022 12:10:55.964626577 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
815,Mar 26, 2022 12:10:55.965462661 UTC,4384,6,151.101.1.164,172.28.0.2,443,39900,4332
816,Mar 26, 2022 12:10:55.965468756 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
817,Mar 26, 2022 12:10:55.965807910 UTC,20268,6,151.101.1.164,172.28.0.2,443,39900,20216
818,Mar 26, 2022 12:10:55.965830510 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
819,Mar 26, 2022 12:10:55.966742060 UTC,5828,6,151.101.1.164,172.28.0.2,443,39900,5776
820,Mar 26, 2022 12:10:55.966749294 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
821,Mar 26, 2022 12:10:55.967021984 UTC,13692,6,151.101.1.164,172.28.0.2,443,39900,13640
822,Mar 26, 2022 12:10:55.967030230 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
823,Mar 26, 2022 12:10:55.967432500 UTC,13048,6,151.101.1.164,172.28.0.2,443,39900,12996
824,Mar 26, 2022 12:10:55.967442010 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
825,Mar 26, 2022 12:10:55.967794251 UTC,6628,6,151.101.1.164,172.28.0.2,443,39900,6576
826,Mar 26, 2022 12:10:55.967799935 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
827,Mar 26, 2022 12:10:55.967929115 UTC,1904,6,151.101.1.164,172.28.0.2,443,39900,1852
828,Mar 26, 2022 12:10:55.967933160 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
829,Mar 26, 2022 12:10:55.968018875 UTC,23340,6,151.101.1.164,172.28.0.2,443,39900,23288
830,Mar 26, 2022 12:10:55.968029741 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
831,Mar 26, 2022 12:10:55.968812597 UTC,6680,6,151.101.1.164,172.28.0.2,443,39900,6628
832,Mar 26, 2022 12:10:55.968820079 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
833,Mar 26, 2022 12:10:55.969043315 UTC,10720,6,151.101.1.164,172.28.0.2,443,39900,10668
834,Mar 26, 2022 12:10:55.969050769 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
835,Mar 26, 2022 12:10:55.969439431 UTC,20268,6,151.101.1.164,172.28.0.2,443,39900,20216
836,Mar 26, 2022 12:10:55.969449828 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
837,Mar 26, 2022 12:10:55.970044543 UTC,12488,6,151.101.1.164,172.28.0.2,443,39900,12436
838,Mar 26, 2022 12:10:55.970052689 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
839,Mar 26, 2022 12:10:55.970413722 UTC,7272,6,151.101.1.164,172.28.0.2,443,39900,7220
840,Mar 26, 2022 12:10:55.970419899 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
841,Mar 26, 2022 12:10:55.970664864 UTC,10160,6,151.101.1.164,172.28.0.2,443,39900,10108
842,Mar 26, 2022 12:10:55.970673072 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
843,Mar 26, 2022 12:10:55.970665842 UTC,2940,6,151.101.1.164,172.28.0.2,443,39900,2888
844,Mar 26, 2022 12:10:55.970678033 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
845,Mar 26, 2022 12:10:55.970926736 UTC,15936,6,151.101.1.164,172.28.0.2,443,39900,15884
846,Mar 26, 2022 12:10:55.970935680 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
847,Mar 26, 2022 12:10:55.971291273 UTC,15936,6,151.101.1.164,172.28.0.2,443,39900,15884
848,Mar 26, 2022 12:10:55.971299157 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
849,Mar 26, 2022 12:10:55.971593970 UTC,4384,6,151.101.1.164,172.28.0.2,443,39900,4332
850,Mar 26, 2022 12:10:55.971599008 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
851,Mar 26, 2022 12:10:55.971792501 UTC,2940,6,151.101.1.164,172.28.0.2,443,39900,2888
852,Mar 26, 2022 12:10:55.971797280 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
853,Mar 26, 2022 12:10:55.971812703 UTC,18824,6,151.101.1.164,172.28.0.2,443,39900,18772
854,Mar 26, 2022 12:10:55.971830339 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
855,Mar 26, 2022 12:10:55.972193503 UTC,31820,6,151.101.1.164,172.28.0.2,443,39900,31768
856,Mar 26, 2022 12:10:55.972215462 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
857,Mar 26, 2022 12:10:55.972715655 UTC,5828,6,151.101.1.164,172.28.0.2,443,39900,5776
858,Mar 26, 2022 12:10:55.972724529 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
859,Mar 26, 2022 12:10:55.973101397 UTC,34708,6,151.101.1.164,172.28.0.2,443,39900,34656
860,Mar 26, 2022 12:10:55.973117657 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
861,Mar 26, 2022 12:10:55.973778744 UTC,7272,6,151.101.1.164,172.28.0.2,443,39900,7220
862,Mar 26, 2022 12:10:55.973789768 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
863,Mar 26, 2022 12:10:55.973810573 UTC,21712,6,151.101.1.164,172.28.0.2,443,39900,21660
864,Mar 26, 2022 12:10:55.973819903 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
865,Mar 26, 2022 12:10:55.974219504 UTC,33264,6,151.101.1.164,172.28.0.2,443,39900,33212
866,Mar 26, 2022 12:10:55.974240278 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
867,Mar 26, 2022 12:10:55.974624118 UTC,14492,6,151.101.1.164,172.28.0.2,443,39900,14440
868,Mar 26, 2022 12:10:55.974636418 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
869,Mar 26, 2022 12:10:55.974625237 UTC,17380,6,151.101.1.164,172.28.0.2,443,39900,17328
870,Mar 26, 2022 12:10:55.974671169 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
871,Mar 26, 2022 12:10:55.975434648 UTC,34708,6,151.101.1.164,172.28.0.2,443,39900,34656
872,Mar 26, 2022 12:10:55.975453913 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
873,Mar 26, 2022 12:10:55.975742753 UTC,30376,6,151.101.1.164,172.28.0.2,443,39900,30324
874,Mar 26, 2022 12:10:55.975759811 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
875,Mar 26, 2022 12:10:55.976214239 UTC,37596,6,151.101.1.164,172.28.0.2,443,39900,37544
876,Mar 26, 2022 12:10:55.976600766 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
877,Mar 26, 2022 12:10:55.976978580 UTC,27488,6,151.101.1.164,172.28.0.2,443,39900,27436
878,Mar 26, 2022 12:10:55.976993113 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
879,Mar 26, 2022 12:10:55.977276159 UTC,41928,6,151.101.1.164,172.28.0.2,443,39900,41876
880,Mar 26, 2022 12:10:55.977304785 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
881,Mar 26, 2022 12:10:55.978083379 UTC,23156,6,151.101.1.164,172.28.0.2,443,39900,23104
882,Mar 26, 2022 12:10:55.978095805 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
883,Mar 26, 2022 12:10:55.978522366 UTC,44816,6,151.101.1.164,172.28.0.2,443,39900,44764
884,Mar 26, 2022 12:10:55.978553325 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
885,Mar 26, 2022 12:10:55.978792515 UTC,1496,6,151.101.1.164,172.28.0.2,443,39900,1444
886,Mar 26, 2022 12:10:55.978797112 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
887,Mar 26, 2022 12:10:55.978815420 UTC,18824,6,151.101.1.164,172.28.0.2,443,39900,18772
888,Mar 26, 2022 12:10:55.978832806 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
889,Mar 26, 2022 12:10:55.979088171 UTC,4384,6,151.101.1.164,172.28.0.2,443,39900,4332
890,Mar 26, 2022 12:10:55.979093343 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
891,Mar 26, 2022 12:10:55.979112488 UTC,18824,6,151.101.1.164,172.28.0.2,443,39900,18772
892,Mar 26, 2022 12:10:55.979122458 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
893,Mar 26, 2022 12:10:55.980087219 UTC,41928,6,151.101.1.164,172.28.0.2,443,39900,41876
894,Mar 26, 2022 12:10:55.980453192 UTC,50592,6,151.101.1.164,172.28.0.2,443,39900,50540
895,Mar 26, 2022 12:10:55.980484380 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
896,Mar 26, 2022 12:10:55.980893573 UTC,14492,6,151.101.1.164,172.28.0.2,443,39900,14440
897,Mar 26, 2022 12:10:55.980905182 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
898,Mar 26, 2022 12:10:55.981011065 UTC,10160,6,151.101.1.164,172.28.0.2,443,39900,10108
899,Mar 26, 2022 12:10:55.981019421 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
900,Mar 26, 2022 12:10:55.982045224 UTC,54924,6,151.101.1.164,172.28.0.2,443,39900,54872
901,Mar 26, 2022 12:10:55.982080380 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
902,Mar 26, 2022 12:10:55.982294360 UTC,41928,6,151.101.1.164,172.28.0.2,443,39900,41876
903,Mar 26, 2022 12:10:55.982312730 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
904,Mar 26, 2022 12:10:55.982783900 UTC,23156,6,151.101.1.164,172.28.0.2,443,39900,23104
905,Mar 26, 2022 12:10:55.982800877 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
906,Mar 26, 2022 12:10:55.983035470 UTC,2940,6,151.101.1.164,172.28.0.2,443,39900,2888
907,Mar 26, 2022 12:10:55.983047460 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
908,Mar 26, 2022 12:10:55.983738440 UTC,56368,6,151.101.1.164,172.28.0.2,443,39900,56316
909,Mar 26, 2022 12:10:55.983739513 UTC,1496,6,151.101.1.164,172.28.0.2,443,39900,1444
910,Mar 26, 2022 12:10:55.983835694 UTC,4384,6,151.101.1.164,172.28.0.2,443,39900,4332
911,Mar 26, 2022 12:10:55.984070036 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
912,Mar 26, 2022 12:10:55.984394857 UTC,7272,6,151.101.1.164,172.28.0.2,443,39900,7220
913,Mar 26, 2022 12:10:55.984407698 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
914,Mar 26, 2022 12:10:55.984396281 UTC,11706,6,151.101.1.164,172.28.0.2,443,39900,11654
915,Mar 26, 2022 12:10:55.984453600 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
916,Mar 26, 2022 12:10:55.989278044 UTC,49383,6,151.101.1.164,172.28.0.2,443,39900,49331
917,Mar 26, 2022 12:10:55.989330546 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
918,Mar 26, 2022 12:10:55.989672445 UTC,56368,6,151.101.1.164,172.28.0.2,443,39900,56316
919,Mar 26, 2022 12:10:55.989673880 UTC,8716,6,151.101.1.164,172.28.0.2,443,39900,8664
920,Mar 26, 2022 12:10:55.989717996 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
921,Mar 26, 2022 12:10:55.990106143 UTC,724,6,151.101.1.164,172.28.0.2,443,39900,672
922,Mar 26, 2022 12:10:55.990107609 UTC,15936,6,151.101.1.164,172.28.0.2,443,39900,15884
923,Mar 26, 2022 12:10:55.990121896 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
924,Mar 26, 2022 12:10:55.990835784 UTC,1496,6,151.101.1.164,172.28.0.2,443,39900,1444
925,Mar 26, 2022 12:10:55.990841560 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
926,Mar 26, 2022 12:10:55.990863714 UTC,52036,6,151.101.1.164,172.28.0.2,443,39900,51984
927,Mar 26, 2022 12:10:55.991145470 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
928,Mar 26, 2022 12:10:55.991407595 UTC,5828,6,151.101.1.164,172.28.0.2,443,39900,5776
929,Mar 26, 2022 12:10:55.991415639 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
930,Mar 26, 2022 12:10:55.991408597 UTC,5828,6,151.101.1.164,172.28.0.2,443,39900,5776
931,Mar 26, 2022 12:10:55.991447234 UTC,50774,6,151.101.1.164,172.28.0.2,443,39900,50722
932,Mar 26, 2022 12:10:55.991479383 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
933,Mar 26, 2022 12:10:55.996353434 UTC,16503,6,151.101.1.164,172.28.0.2,443,39900,16451
934,Mar 26, 2022 12:10:55.996365569 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
935,Mar 26, 2022 12:10:55.996605930 UTC,10160,6,151.101.1.164,172.28.0.2,443,39900,10108
936,Mar 26, 2022 12:10:55.996614545 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
937,Mar 26, 2022 12:10:55.996663510 UTC,54924,6,151.101.1.164,172.28.0.2,443,39900,54872
938,Mar 26, 2022 12:10:55.996694680 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
939,Mar 26, 2022 12:10:55.997038131 UTC,724,6,151.101.1.164,172.28.0.2,443,39900,672
940,Mar 26, 2022 12:10:55.997069834 UTC,49383,6,151.101.1.164,172.28.0.2,443,39900,49331
941,Mar 26, 2022 12:10:55.997089755 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
942,Mar 26, 2022 12:10:55.997513481 UTC,11604,6,151.101.1.164,172.28.0.2,443,39900,11552
943,Mar 26, 2022 12:10:55.997526819 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
944,Mar 26, 2022 12:10:55.998235561 UTC,56368,6,151.101.1.164,172.28.0.2,443,39900,56316
945,Mar 26, 2022 12:10:55.998236675 UTC,8716,6,151.101.1.164,172.28.0.2,443,39900,8664
946,Mar 26, 2022 12:10:55.998582525 UTC,38677,6,151.101.1.164,172.28.0.2,443,39900,38625
947,Mar 26, 2022 12:10:55.998670667 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
948,Mar 26, 2022 12:10:56.000002251 UTC,1496,6,151.101.1.164,172.28.0.2,443,39900,1444
949,Mar 26, 2022 12:10:56.000012894 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
950,Mar 26, 2022 12:10:56.000037530 UTC,15059,6,151.101.1.164,172.28.0.2,443,39900,15007
951,Mar 26, 2022 12:10:56.000073343 UTC,31820,6,151.101.1.164,172.28.0.2,443,39900,31768
952,Mar 26, 2022 12:10:56.000097356 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
953,Mar 26, 2022 12:10:56.000374568 UTC,56368,6,151.101.1.164,172.28.0.2,443,39900,56316
954,Mar 26, 2022 12:10:56.000375888 UTC,8716,6,151.101.1.164,172.28.0.2,443,39900,8664
955,Mar 26, 2022 12:10:56.000431756 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
956,Mar 26, 2022 12:10:56.000878164 UTC,13048,6,151.101.1.164,172.28.0.2,443,39900,12996
957,Mar 26, 2022 12:10:56.000888706 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
958,Mar 26, 2022 12:10:56.000879215 UTC,31820,6,151.101.1.164,172.28.0.2,443,39900,31768
959,Mar 26, 2022 12:10:56.001166798 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
960,Mar 26, 2022 12:10:56.002035010 UTC,54924,6,151.101.1.164,172.28.0.2,443,39900,54872
961,Mar 26, 2022 12:10:56.002057603 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
962,Mar 26, 2022 12:10:56.002036013 UTC,10160,6,151.101.1.164,172.28.0.2,443,39900,10108
963,Mar 26, 2022 12:10:56.002065795 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
964,Mar 26, 2022 12:10:56.002220244 UTC,54924,6,151.101.1.164,172.28.0.2,443,39900,54872
965,Mar 26, 2022 12:10:56.002240883 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
966,Mar 26, 2022 12:10:56.002638036 UTC,10160,6,151.101.1.164,172.28.0.2,443,39900,10108
967,Mar 26, 2022 12:10:56.002647641 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
968,Mar 26, 2022 12:10:56.002742080 UTC,36152,6,151.101.1.164,172.28.0.2,443,39900,36100
969,Mar 26, 2022 12:10:56.002770127 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
970,Mar 26, 2022 12:10:56.003594214 UTC,28932,6,151.101.1.164,172.28.0.2,443,39900,28880
971,Mar 26, 2022 12:10:56.003608689 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
972,Mar 26, 2022 12:10:56.003716247 UTC,17380,6,151.101.1.164,172.28.0.2,443,39900,17328
973,Mar 26, 2022 12:10:56.003726041 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
974,Mar 26, 2022 12:10:56.003748589 UTC,47704,6,151.101.1.164,172.28.0.2,443,39900,47652
975,Mar 26, 2022 12:10:56.004026492 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
976,Mar 26, 2022 12:10:56.004273249 UTC,10160,6,151.101.1.164,172.28.0.2,443,39900,10108
977,Mar 26, 2022 12:10:56.004283433 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
978,Mar 26, 2022 12:10:56.004293502 UTC,10666,6,151.101.1.164,172.28.0.2,443,39900,10614
979,Mar 26, 2022 12:10:56.004314634 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
980,Mar 26, 2022 12:10:56.004434536 UTC,83,6,172.28.0.2,151.101.1.164,39900,443,31
981,Mar 26, 2022 12:10:56.005153461 UTC,52,6,172.28.0.2,151.101.1.164,39900,443,0
982,Mar 26, 2022 12:10:56.005868021 UTC,52,6,151.101.1.164,172.28.0.2,443,39900,0
983,Mar 26, 2022 12:10:56.006584416 UTC,52,6,151.101.1.164,172.28.0.2,443,39900,0
984,Mar 26, 2022 12:10:56.006715588 UTC,83,6,151.101.1.164,172.28.0.2,443,39900,31
985,Mar 26, 2022 12:10:56.006729782 UTC,40,6,172.28.0.2,151.101.1.164,39900,443,0
986,Mar 26, 2022 12:10:56.006784997 UTC,52,6,151.101.1.164,172.28.0.2,443,39900,0
987,Mar 26, 2022 12:10:56.006790873 UTC,40,6,172.28.0.2,151.101.1.164,39900,443,0
988,Mar 26, 2022 12:11:01.048954859 UTC,60,6,172.28.0.2,151.101.1.164,39910,443,0
989,Mar 26, 2022 12:11:01.049891616 UTC,60,6,151.101.1.164,172.28.0.2,443,39910,0
990,Mar 26, 2022 12:11:01.049910478 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
991,Mar 26, 2022 12:11:01.056083982 UTC,569,6,172.28.0.2,151.101.1.164,39910,443,517
992,Mar 26, 2022 12:11:01.056960270 UTC,52,6,151.101.1.164,172.28.0.2,443,39910,0
993,Mar 26, 2022 12:11:01.060024651 UTC,3736,6,151.101.1.164,172.28.0.2,443,39910,3684
994,Mar 26, 2022 12:11:01.060045446 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
995,Mar 26, 2022 12:11:01.060730027 UTC,145,6,172.28.0.2,151.101.1.164,39910,443,93
996,Mar 26, 2022 12:11:01.061573360 UTC,52,6,151.101.1.164,172.28.0.2,443,39910,0
997,Mar 26, 2022 12:11:01.061976419 UTC,103,6,151.101.1.164,172.28.0.2,443,39910,51
998,Mar 26, 2022 12:11:01.061981231 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
999,Mar 26, 2022 12:11:01.062102290 UTC,105,6,172.28.0.2,151.101.1.164,39910,443,53
1000,Mar 26, 2022 12:11:01.062117485 UTC,108,6,172.28.0.2,151.101.1.164,39910,443,56
1001,Mar 26, 2022 12:11:01.062126881 UTC,94,6,172.28.0.2,151.101.1.164,39910,443,42
1002,Mar 26, 2022 12:11:01.062154277 UTC,121,6,172.28.0.2,151.101.1.164,39910,443,69
1003,Mar 26, 2022 12:11:01.062963830 UTC,52,6,151.101.1.164,172.28.0.2,443,39910,0
1004,Mar 26, 2022 12:11:01.062964720 UTC,52,6,151.101.1.164,172.28.0.2,443,39910,0
1005,Mar 26, 2022 12:11:01.063025244 UTC,52,6,151.101.1.164,172.28.0.2,443,39910,0
1006,Mar 26, 2022 12:11:01.063025941 UTC,52,6,151.101.1.164,172.28.0.2,443,39910,0
1007,Mar 26, 2022 12:11:01.063026707 UTC,118,6,151.101.1.164,172.28.0.2,443,39910,66
1008,Mar 26, 2022 12:11:01.063033711 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1009,Mar 26, 2022 12:11:01.063065131 UTC,90,6,172.28.0.2,151.101.1.164,39910,443,38
1010,Mar 26, 2022 12:11:01.063986133 UTC,52,6,151.101.1.164,172.28.0.2,443,39910,0
1011,Mar 26, 2022 12:11:01.070866806 UTC,15936,6,151.101.1.164,172.28.0.2,443,39910,15884
1012,Mar 26, 2022 12:11:01.070910364 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1013,Mar 26, 2022 12:11:01.071217922 UTC,252,6,151.101.1.164,172.28.0.2,443,39910,200
1014,Mar 26, 2022 12:11:01.074209318 UTC,7272,6,151.101.1.164,172.28.0.2,443,39910,7220
1015,Mar 26, 2022 12:11:01.074221730 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1016,Mar 26, 2022 12:11:01.074210761 UTC,9573,6,151.101.1.164,172.28.0.2,443,39910,9521
1017,Mar 26, 2022 12:11:01.074273940 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1018,Mar 26, 2022 12:11:01.074633589 UTC,16793,6,151.101.1.164,172.28.0.2,443,39910,16741
1019,Mar 26, 2022 12:11:01.074644983 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1020,Mar 26, 2022 12:11:01.075540471 UTC,16793,6,151.101.1.164,172.28.0.2,443,39910,16741
1021,Mar 26, 2022 12:11:01.075551338 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1022,Mar 26, 2022 12:11:01.076136869 UTC,5828,6,151.101.1.164,172.28.0.2,443,39910,5776
1023,Mar 26, 2022 12:11:01.076143386 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1024,Mar 26, 2022 12:11:01.076163660 UTC,21712,6,151.101.1.164,172.28.0.2,443,39910,21660
1025,Mar 26, 2022 12:11:01.076183675 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1026,Mar 26, 2022 12:11:01.076972288 UTC,31820,6,151.101.1.164,172.28.0.2,443,39910,31768
1027,Mar 26, 2022 12:11:01.076986963 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1028,Mar 26, 2022 12:11:01.077629838 UTC,2940,6,151.101.1.164,172.28.0.2,443,39910,2888
