frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1031,Mar 26, 2022 11:55:20.043763372 UTC,123,6,172.28.0.2,104.119.4.80,52456,443,71
1032,Mar 26, 2022 11:55:20.044962042 UTC,52,6,104.119.4.80,172.28.0.2,443,52456,0
1033,Mar 26, 2022 11:55:20.044963443 UTC,52,6,104.119.4.80,172.28.0.2,443,52456,0
1034,Mar 26, 2022 11:55:20.045013645 UTC,52,6,104.119.4.80,172.28.0.2,443,52456,0
1035,Mar 26, 2022 11:55:20.045014704 UTC,129,6,104.119.4.80,172.28.0.2,443,52456,77
1036,Mar 26, 2022 11:55:20.045024254 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1037,Mar 26, 2022 11:55:20.045015794 UTC,52,6,104.119.4.80,172.28.0.2,443,52456,0
1038,Mar 26, 2022 11:55:20.045081550 UTC,90,6,172.28.0.2,104.119.4.80,52456,443,38
1039,Mar 26, 2022 11:55:20.046542408 UTC,52,6,104.119.4.80,172.28.0.2,443,52456,0
1040,Mar 26, 2022 11:55:20.050087512 UTC,2940,6,104.119.4.80,172.28.0.2,443,52456,2888
1041,Mar 26, 2022 11:55:20.050130619 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1042,Mar 26, 2022 11:55:20.050143642 UTC,2948,6,104.119.4.80,172.28.0.2,443,52456,2896
1043,Mar 26, 2022 11:55:20.050153141 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1044,Mar 26, 2022 11:55:20.050144980 UTC,2948,6,104.119.4.80,172.28.0.2,443,52456,2896
1045,Mar 26, 2022 11:55:20.050146224 UTC,2948,6,104.119.4.80,172.28.0.2,443,52456,2896
1046,Mar 26, 2022 11:55:20.050201460 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1047,Mar 26, 2022 11:55:20.050223931 UTC,2948,6,104.119.4.80,172.28.0.2,443,52456,2896
1048,Mar 26, 2022 11:55:20.050234926 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1049,Mar 26, 2022 11:55:20.051022997 UTC,2948,6,104.119.4.80,172.28.0.2,443,52456,2896
1050,Mar 26, 2022 11:55:20.051033302 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1051,Mar 26, 2022 11:55:20.051895509 UTC,2948,6,104.119.4.80,172.28.0.2,443,52456,2896
1052,Mar 26, 2022 11:55:20.051906302 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1053,Mar 26, 2022 11:55:20.052538053 UTC,2948,6,104.119.4.80,172.28.0.2,443,52456,2896
1054,Mar 26, 2022 11:55:20.052548407 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1055,Mar 26, 2022 11:55:20.053457338 UTC,2948,6,104.119.4.80,172.28.0.2,443,52456,2896
1056,Mar 26, 2022 11:55:20.053466871 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1057,Mar 26, 2022 11:55:20.053488411 UTC,1500,6,104.119.4.80,172.28.0.2,443,52456,1448
1058,Mar 26, 2022 11:55:20.053494058 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1059,Mar 26, 2022 11:55:20.054261814 UTC,2948,6,104.119.4.80,172.28.0.2,443,52456,2896
1060,Mar 26, 2022 11:55:20.054270846 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1061,Mar 26, 2022 11:55:20.054347376 UTC,15980,6,104.119.4.80,172.28.0.2,443,52456,15928
1062,Mar 26, 2022 11:55:20.054359172 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1063,Mar 26, 2022 11:55:20.055093060 UTC,2820,6,104.119.4.80,172.28.0.2,443,52456,2768
1064,Mar 26, 2022 11:55:20.055102582 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1065,Mar 26, 2022 11:55:20.058998981 UTC,859,6,104.119.4.80,172.28.0.2,443,52456,807
1066,Mar 26, 2022 11:55:20.066189309 UTC,8732,6,104.119.4.80,172.28.0.2,443,52456,8680
1067,Mar 26, 2022 11:55:20.066201879 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1068,Mar 26, 2022 11:55:20.066382849 UTC,7859,6,104.119.4.80,172.28.0.2,443,52456,7807
1069,Mar 26, 2022 11:55:20.066393191 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1070,Mar 26, 2022 11:55:20.066947631 UTC,1500,6,104.119.4.80,172.28.0.2,443,52456,1448
1071,Mar 26, 2022 11:55:20.066957282 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1072,Mar 26, 2022 11:55:20.067021880 UTC,7284,6,104.119.4.80,172.28.0.2,443,52456,7232
1073,Mar 26, 2022 11:55:20.067030457 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1074,Mar 26, 2022 11:55:20.067759433 UTC,5844,6,104.119.4.80,172.28.0.2,443,52456,5792
1075,Mar 26, 2022 11:55:20.067771013 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1076,Mar 26, 2022 11:55:20.067795680 UTC,2067,6,104.119.4.80,172.28.0.2,443,52456,2015
1077,Mar 26, 2022 11:55:20.067805078 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1078,Mar 26, 2022 11:55:20.067916500 UTC,8732,6,104.119.4.80,172.28.0.2,443,52456,8680
1079,Mar 26, 2022 11:55:20.067924827 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1080,Mar 26, 2022 11:55:20.068194285 UTC,7859,6,104.119.4.80,172.28.0.2,443,52456,7807
1081,Mar 26, 2022 11:55:20.068203872 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1082,Mar 26, 2022 11:55:20.068486415 UTC,8732,6,104.119.4.80,172.28.0.2,443,52456,8680
1083,Mar 26, 2022 11:55:20.068498056 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1084,Mar 26, 2022 11:55:20.068868238 UTC,4396,6,104.119.4.80,172.28.0.2,443,52456,4344
1085,Mar 26, 2022 11:55:20.068879012 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1086,Mar 26, 2022 11:55:20.068901019 UTC,3515,6,104.119.4.80,172.28.0.2,443,52456,3463
1087,Mar 26, 2022 11:55:20.068906417 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1088,Mar 26, 2022 11:55:20.069120932 UTC,11628,6,104.119.4.80,172.28.0.2,443,52456,11576
1089,Mar 26, 2022 11:55:20.069130972 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1090,Mar 26, 2022 11:55:20.069718573 UTC,17428,6,104.119.4.80,172.28.0.2,443,52456,17376
1091,Mar 26, 2022 11:55:20.069745423 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1092,Mar 26, 2022 11:55:20.069760329 UTC,4074,6,104.119.4.80,172.28.0.2,443,52456,4022
1093,Mar 26, 2022 11:55:20.069765962 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1094,Mar 26, 2022 11:55:20.070549684 UTC,15980,6,104.119.4.80,172.28.0.2,443,52456,15928
1095,Mar 26, 2022 11:55:20.070565146 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1096,Mar 26, 2022 11:55:20.070551456 UTC,7292,6,104.119.4.80,172.28.0.2,443,52456,7240
1097,Mar 26, 2022 11:55:20.070579734 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1098,Mar 26, 2022 11:55:20.071355929 UTC,2948,6,104.119.4.80,172.28.0.2,443,52456,2896
1099,Mar 26, 2022 11:55:20.071379028 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1100,Mar 26, 2022 11:55:20.071477630 UTC,20324,6,104.119.4.80,172.28.0.2,443,52456,20272
1101,Mar 26, 2022 11:55:20.071489078 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1102,Mar 26, 2022 11:55:20.072391990 UTC,17428,6,104.119.4.80,172.28.0.2,443,52456,17376
1103,Mar 26, 2022 11:55:20.072413113 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1104,Mar 26, 2022 11:55:20.072700630 UTC,5844,6,104.119.4.80,172.28.0.2,443,52456,5792
1105,Mar 26, 2022 11:55:20.072711101 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1106,Mar 26, 2022 11:55:20.072967373 UTC,11636,6,104.119.4.80,172.28.0.2,443,52456,11584
1107,Mar 26, 2022 11:55:20.072979433 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1108,Mar 26, 2022 11:55:20.073041048 UTC,4396,6,104.119.4.80,172.28.0.2,443,52456,4344
1109,Mar 26, 2022 11:55:20.073048473 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1110,Mar 26, 2022 11:55:20.073264003 UTC,13084,6,104.119.4.80,172.28.0.2,443,52456,13032
1111,Mar 26, 2022 11:55:20.073276912 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1112,Mar 26, 2022 11:55:20.073468316 UTC,16968,6,104.119.4.80,172.28.0.2,443,52456,16916
1113,Mar 26, 2022 11:55:20.073492883 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1114,Mar 26, 2022 11:55:20.073539320 UTC,1500,6,104.119.4.80,172.28.0.2,443,52456,1448
1115,Mar 26, 2022 11:55:20.073545900 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1116,Mar 26, 2022 11:55:20.073626801 UTC,4801,6,104.119.4.80,172.28.0.2,443,52456,4749
1117,Mar 26, 2022 11:55:20.073634199 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1118,Mar 26, 2022 11:55:20.073823303 UTC,7292,6,104.119.4.80,172.28.0.2,443,52456,7240
1119,Mar 26, 2022 11:55:20.073833047 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1120,Mar 26, 2022 11:55:20.074100896 UTC,17428,6,104.119.4.80,172.28.0.2,443,52456,17376
1121,Mar 26, 2022 11:55:20.074126699 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1122,Mar 26, 2022 11:55:20.074385166 UTC,14532,6,104.119.4.80,172.28.0.2,443,52456,14480
1123,Mar 26, 2022 11:55:20.074398894 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1124,Mar 26, 2022 11:55:20.074653864 UTC,14532,6,104.119.4.80,172.28.0.2,443,52456,14480
1125,Mar 26, 2022 11:55:20.074668266 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1126,Mar 26, 2022 11:55:20.074753055 UTC,11636,6,104.119.4.80,172.28.0.2,443,52456,11584
1127,Mar 26, 2022 11:55:20.074764261 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1128,Mar 26, 2022 11:55:20.074957268 UTC,18876,6,104.119.4.80,172.28.0.2,443,52456,18824
1129,Mar 26, 2022 11:55:20.074973818 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1130,Mar 26, 2022 11:55:20.074996293 UTC,4396,6,104.119.4.80,172.28.0.2,443,52456,4344
1131,Mar 26, 2022 11:55:20.075025652 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1132,Mar 26, 2022 11:55:20.075254719 UTC,24668,6,104.119.4.80,172.28.0.2,443,52456,24616
1133,Mar 26, 2022 11:55:20.075270036 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1134,Mar 26, 2022 11:55:20.075439034 UTC,20309,6,104.119.4.80,172.28.0.2,443,52456,20257
1135,Mar 26, 2022 11:55:20.075454356 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1136,Mar 26, 2022 11:55:20.171342439 UTC,16465,6,104.119.4.80,172.28.0.2,443,52456,16413
1137,Mar 26, 2022 11:55:20.171398211 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1138,Mar 26, 2022 11:55:20.171429587 UTC,5844,6,104.119.4.80,172.28.0.2,443,52456,5792
1139,Mar 26, 2022 11:55:20.171449294 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1140,Mar 26, 2022 11:55:20.171472270 UTC,10747,6,104.119.4.80,172.28.0.2,443,52456,10695
1141,Mar 26, 2022 11:55:20.171473515 UTC,126,6,104.119.4.80,172.28.0.2,443,52456,74
1142,Mar 26, 2022 11:55:20.171524334 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1143,Mar 26, 2022 11:55:20.171696190 UTC,17428,6,104.119.4.80,172.28.0.2,443,52456,17376
1144,Mar 26, 2022 11:55:20.171712950 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1145,Mar 26, 2022 11:55:20.171862865 UTC,15576,6,104.119.4.80,172.28.0.2,443,52456,15524
1146,Mar 26, 2022 11:55:20.171878601 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1147,Mar 26, 2022 11:55:20.171864748 UTC,126,6,104.119.4.80,172.28.0.2,443,52456,74
1148,Mar 26, 2022 11:55:20.171988330 UTC,1500,6,104.119.4.80,172.28.0.2,443,52456,1448
1149,Mar 26, 2022 11:55:20.171996857 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1150,Mar 26, 2022 11:55:20.172162419 UTC,15091,6,104.119.4.80,172.28.0.2,443,52456,15039
1151,Mar 26, 2022 11:55:20.172216949 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1152,Mar 26, 2022 11:55:20.174889820 UTC,16465,6,104.119.4.80,172.28.0.2,443,52456,16413
1153,Mar 26, 2022 11:55:20.174924053 UTC,126,6,104.119.4.80,172.28.0.2,443,52456,74
1154,Mar 26, 2022 11:55:20.174942507 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1155,Mar 26, 2022 11:55:20.175977915 UTC,8740,6,104.119.4.80,172.28.0.2,443,52456,8688
1156,Mar 26, 2022 11:55:20.176004037 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1157,Mar 26, 2022 11:55:20.176026904 UTC,7777,6,104.119.4.80,172.28.0.2,443,52456,7725
1158,Mar 26, 2022 11:55:20.176264942 UTC,23220,6,104.119.4.80,172.28.0.2,443,52456,23168
1159,Mar 26, 2022 11:55:20.176293622 UTC,1581,6,104.119.4.80,172.28.0.2,443,52456,1529
1160,Mar 26, 2022 11:55:20.176529971 UTC,32878,6,104.119.4.80,172.28.0.2,443,52456,32826
1161,Mar 26, 2022 11:55:20.176580999 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1162,Mar 26, 2022 11:55:20.176869103 UTC,34804,6,104.119.4.80,172.28.0.2,443,52456,34752
1163,Mar 26, 2022 11:55:20.176891827 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1164,Mar 26, 2022 11:55:20.177107249 UTC,30460,6,104.119.4.80,172.28.0.2,443,52456,30408
1165,Mar 26, 2022 11:55:20.177128319 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1166,Mar 26, 2022 11:55:20.177156462 UTC,8740,6,104.119.4.80,172.28.0.2,443,52456,8688
1167,Mar 26, 2022 11:55:20.177183981 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1168,Mar 26, 2022 11:55:20.177231101 UTC,8269,6,104.119.4.80,172.28.0.2,443,52456,8217
1169,Mar 26, 2022 11:55:20.177239566 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1170,Mar 26, 2022 11:55:20.177350498 UTC,14894,6,104.119.4.80,172.28.0.2,443,52456,14842
1171,Mar 26, 2022 11:55:20.177395211 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1172,Mar 26, 2022 11:55:20.177523251 UTC,83,6,172.28.0.2,104.119.4.80,52456,443,31
1173,Mar 26, 2022 11:55:20.178675037 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1174,Mar 26, 2022 11:55:20.179810656 UTC,83,6,104.119.4.80,172.28.0.2,443,52456,31
1175,Mar 26, 2022 11:55:20.179834921 UTC,40,6,172.28.0.2,104.119.4.80,52456,443,0
1176,Mar 26, 2022 11:55:20.179853672 UTC,52,6,104.119.4.80,172.28.0.2,443,52456,0
1177,Mar 26, 2022 11:55:20.179859487 UTC,40,6,172.28.0.2,104.119.4.80,52456,443,0
1178,Mar 26, 2022 11:55:20.179920883 UTC,52,6,104.119.4.80,172.28.0.2,443,52456,0
1179,Mar 26, 2022 11:55:20.179924568 UTC,40,6,172.28.0.2,104.119.4.80,52456,443,0
1180,Mar 26, 2022 11:55:25.263224876 UTC,60,6,172.28.0.2,104.119.4.80,52466,443,0
1181,Mar 26, 2022 11:55:25.264402834 UTC,60,6,104.119.4.80,172.28.0.2,443,52466,0
1182,Mar 26, 2022 11:55:25.264419397 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1183,Mar 26, 2022 11:55:25.271199556 UTC,569,6,172.28.0.2,104.119.4.80,52466,443,517
1184,Mar 26, 2022 11:55:25.272343820 UTC,52,6,104.119.4.80,172.28.0.2,443,52466,0
1185,Mar 26, 2022 11:55:25.272695470 UTC,2948,6,104.119.4.80,172.28.0.2,443,52466,2896
1186,Mar 26, 2022 11:55:25.272704940 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1187,Mar 26, 2022 11:55:25.272752776 UTC,1252,6,104.119.4.80,172.28.0.2,443,52466,1200
1188,Mar 26, 2022 11:55:25.272757171 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1189,Mar 26, 2022 11:55:25.273852635 UTC,1399,6,104.119.4.80,172.28.0.2,443,52466,1347
1190,Mar 26, 2022 11:55:25.273858629 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1191,Mar 26, 2022 11:55:25.274602233 UTC,178,6,172.28.0.2,104.119.4.80,52466,443,126
1192,Mar 26, 2022 11:55:25.275688727 UTC,52,6,104.119.4.80,172.28.0.2,443,52466,0
1193,Mar 26, 2022 11:55:25.276024194 UTC,103,6,104.119.4.80,172.28.0.2,443,52466,51
1194,Mar 26, 2022 11:55:25.276036551 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1195,Mar 26, 2022 11:55:25.276212146 UTC,105,6,172.28.0.2,104.119.4.80,52466,443,53
1196,Mar 26, 2022 11:55:25.276229184 UTC,108,6,172.28.0.2,104.119.4.80,52466,443,56
1197,Mar 26, 2022 11:55:25.276239345 UTC,94,6,172.28.0.2,104.119.4.80,52466,443,42
1198,Mar 26, 2022 11:55:25.276266864 UTC,123,6,172.28.0.2,104.119.4.80,52466,443,71
1199,Mar 26, 2022 11:55:25.277420097 UTC,52,6,104.119.4.80,172.28.0.2,443,52466,0
1200,Mar 26, 2022 11:55:25.277421568 UTC,52,6,104.119.4.80,172.28.0.2,443,52466,0
1201,Mar 26, 2022 11:55:25.277515570 UTC,129,6,104.119.4.80,172.28.0.2,443,52466,77
1202,Mar 26, 2022 11:55:25.277520416 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1203,Mar 26, 2022 11:55:25.277570233 UTC,90,6,172.28.0.2,104.119.4.80,52466,443,38
1204,Mar 26, 2022 11:55:25.277730779 UTC,52,6,104.119.4.80,172.28.0.2,443,52466,0
1205,Mar 26, 2022 11:55:25.277731526 UTC,52,6,104.119.4.80,172.28.0.2,443,52466,0
1206,Mar 26, 2022 11:55:25.279254264 UTC,52,6,104.119.4.80,172.28.0.2,443,52466,0
1207,Mar 26, 2022 11:55:25.281325751 UTC,2940,6,104.119.4.80,172.28.0.2,443,52466,2888
1208,Mar 26, 2022 11:55:25.281347684 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1209,Mar 26, 2022 11:55:25.281422854 UTC,5828,6,104.119.4.80,172.28.0.2,443,52466,5776
1210,Mar 26, 2022 11:55:25.281432661 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1211,Mar 26, 2022 11:55:25.281501591 UTC,11604,6,104.119.4.80,172.28.0.2,443,52466,11552
1212,Mar 26, 2022 11:55:25.281517739 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1213,Mar 26, 2022 11:55:25.282217850 UTC,2948,6,104.119.4.80,172.28.0.2,443,52466,2896
1214,Mar 26, 2022 11:55:25.282222350 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1215,Mar 26, 2022 11:55:25.282483569 UTC,5844,6,104.119.4.80,172.28.0.2,443,52466,5792
1216,Mar 26, 2022 11:55:25.282499634 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1217,Mar 26, 2022 11:55:25.282739173 UTC,11636,6,104.119.4.80,172.28.0.2,443,52466,11584
1218,Mar 26, 2022 11:55:25.282747690 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1219,Mar 26, 2022 11:55:25.283433438 UTC,7292,6,104.119.4.80,172.28.0.2,443,52466,7240
1220,Mar 26, 2022 11:55:25.283449165 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1221,Mar 26, 2022 11:55:25.283440838 UTC,1420,6,104.119.4.80,172.28.0.2,443,52466,1368
1222,Mar 26, 2022 11:55:25.287618313 UTC,859,6,104.119.4.80,172.28.0.2,443,52466,807
1223,Mar 26, 2022 11:55:25.287627796 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1224,Mar 26, 2022 11:55:25.294863688 UTC,8732,6,104.119.4.80,172.28.0.2,443,52466,8680
1225,Mar 26, 2022 11:55:25.294875911 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1226,Mar 26, 2022 11:55:25.294864839 UTC,4396,6,104.119.4.80,172.28.0.2,443,52466,4344
1227,Mar 26, 2022 11:55:25.294889460 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1228,Mar 26, 2022 11:55:25.294968672 UTC,13068,6,104.119.4.80,172.28.0.2,443,52466,13016
1229,Mar 26, 2022 11:55:25.294976729 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1230,Mar 26, 2022 11:55:25.297577151 UTC,6986,6,104.119.4.80,172.28.0.2,443,52466,6934
1231,Mar 26, 2022 11:55:25.297593804 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1232,Mar 26, 2022 11:55:25.297578223 UTC,11628,6,104.119.4.80,172.28.0.2,443,52466,11576
1233,Mar 26, 2022 11:55:25.297603507 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1234,Mar 26, 2022 11:55:25.297858785 UTC,4963,6,104.119.4.80,172.28.0.2,443,52466,4911
1235,Mar 26, 2022 11:55:25.297871320 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1236,Mar 26, 2022 11:55:25.297890486 UTC,11628,6,104.119.4.80,172.28.0.2,443,52466,11576
1237,Mar 26, 2022 11:55:25.297910680 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1238,Mar 26, 2022 11:55:25.298196289 UTC,4963,6,104.119.4.80,172.28.0.2,443,52466,4911
1239,Mar 26, 2022 11:55:25.298203177 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1240,Mar 26, 2022 11:55:25.298461453 UTC,11628,6,104.119.4.80,172.28.0.2,443,52466,11576
1241,Mar 26, 2022 11:55:25.298472143 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1242,Mar 26, 2022 11:55:25.298569726 UTC,18876,6,104.119.4.80,172.28.0.2,443,52466,18824
1243,Mar 26, 2022 11:55:25.298582229 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1244,Mar 26, 2022 11:55:25.298600109 UTC,2626,6,104.119.4.80,172.28.0.2,443,52466,2574
1245,Mar 26, 2022 11:55:25.298612875 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1246,Mar 26, 2022 11:55:25.298895079 UTC,5844,6,104.119.4.80,172.28.0.2,443,52466,5792
1247,Mar 26, 2022 11:55:25.298902389 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1248,Mar 26, 2022 11:55:25.298895966 UTC,5836,6,104.119.4.80,172.28.0.2,443,52466,5784
1249,Mar 26, 2022 11:55:25.298925569 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1250,Mar 26, 2022 11:55:25.299069585 UTC,14524,6,104.119.4.80,172.28.0.2,443,52466,14472
1251,Mar 26, 2022 11:55:25.299092072 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1252,Mar 26, 2022 11:55:25.299203737 UTC,5844,6,104.119.4.80,172.28.0.2,443,52466,5792
1253,Mar 26, 2022 11:55:25.299216419 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1254,Mar 26, 2022 11:55:25.299372409 UTC,23204,6,104.119.4.80,172.28.0.2,443,52466,23152
1255,Mar 26, 2022 11:55:25.299394675 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1256,Mar 26, 2022 11:55:25.299729895 UTC,18876,6,104.119.4.80,172.28.0.2,443,52466,18824
1257,Mar 26, 2022 11:55:25.299740405 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1258,Mar 26, 2022 11:55:25.300096911 UTC,20324,6,104.119.4.80,172.28.0.2,443,52466,20272
1259,Mar 26, 2022 11:55:25.300108185 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1260,Mar 26, 2022 11:55:25.300121156 UTC,2948,6,104.119.4.80,172.28.0.2,443,52466,2896
1261,Mar 26, 2022 11:55:25.300132155 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1262,Mar 26, 2022 11:55:25.300393277 UTC,15980,6,104.119.4.80,172.28.0.2,443,52466,15928
1263,Mar 26, 2022 11:55:25.300402305 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1264,Mar 26, 2022 11:55:25.300692693 UTC,23220,6,104.119.4.80,172.28.0.2,443,52466,23168
1265,Mar 26, 2022 11:55:25.300706158 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1266,Mar 26, 2022 11:55:25.300693695 UTC,2948,6,104.119.4.80,172.28.0.2,443,52466,2896
1267,Mar 26, 2022 11:55:25.300711427 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1268,Mar 26, 2022 11:55:25.300973008 UTC,20324,6,104.119.4.80,172.28.0.2,443,52466,20272
1269,Mar 26, 2022 11:55:25.300987532 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1270,Mar 26, 2022 11:55:25.301250971 UTC,23220,6,104.119.4.80,172.28.0.2,443,52466,23168
1271,Mar 26, 2022 11:55:25.301265164 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1272,Mar 26, 2022 11:55:25.301349622 UTC,18442,6,104.119.4.80,172.28.0.2,443,52466,18390
1273,Mar 26, 2022 11:55:25.301358751 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1274,Mar 26, 2022 11:55:25.301509777 UTC,13452,6,104.119.4.80,172.28.0.2,443,52466,13400
1275,Mar 26, 2022 11:55:25.301521268 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1276,Mar 26, 2022 11:55:25.301572343 UTC,14532,6,104.119.4.80,172.28.0.2,443,52466,14480
1277,Mar 26, 2022 11:55:25.301580567 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1278,Mar 26, 2022 11:55:25.301883419 UTC,27564,6,104.119.4.80,172.28.0.2,443,52466,27512
1279,Mar 26, 2022 11:55:25.301897329 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1280,Mar 26, 2022 11:55:25.302061514 UTC,23220,6,104.119.4.80,172.28.0.2,443,52466,23168
1281,Mar 26, 2022 11:55:25.302074431 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1282,Mar 26, 2022 11:55:25.302304401 UTC,17031,6,104.119.4.80,172.28.0.2,443,52466,16979
1283,Mar 26, 2022 11:55:25.302315639 UTC,52,6,172.28.0.2,104.119.4.80,52466,443,0
1284,Mar 26, 2022 11:55:25.302305363 UTC,7292,6,104.119.4.80,172.28.0.2,443,52466,7240
