frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1034,Mar 28, 2022 08:56:59.697875814 UTC,15965,6,23.62.25.134,172.28.0.2,443,41144,15913
1035,Mar 28, 2022 08:56:59.697894284 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1036,Mar 28, 2022 08:56:59.697995927 UTC,612,6,23.62.25.134,172.28.0.2,443,41144,560
1037,Mar 28, 2022 08:56:59.698002316 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1038,Mar 28, 2022 08:56:59.697997164 UTC,15965,6,23.62.25.134,172.28.0.2,443,41144,15913
1039,Mar 28, 2022 08:56:59.698010876 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1040,Mar 28, 2022 08:56:59.698428789 UTC,31878,6,23.62.25.134,172.28.0.2,443,41144,31826
1041,Mar 28, 2022 08:56:59.698448412 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1042,Mar 28, 2022 08:56:59.699067777 UTC,30460,6,23.62.25.134,172.28.0.2,443,41144,30408
1043,Mar 28, 2022 08:56:59.699092636 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1044,Mar 28, 2022 08:56:59.699118060 UTC,1470,6,23.62.25.134,172.28.0.2,443,41144,1418
1045,Mar 28, 2022 08:56:59.699126713 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1046,Mar 28, 2022 08:56:59.699603901 UTC,4396,6,23.62.25.134,172.28.0.2,443,41144,4344
1047,Mar 28, 2022 08:56:59.699612191 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1048,Mar 28, 2022 08:56:59.699732405 UTC,35898,6,23.62.25.134,172.28.0.2,443,41144,35846
1049,Mar 28, 2022 08:56:59.699749662 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1050,Mar 28, 2022 08:56:59.700115534 UTC,22784,6,23.62.25.134,172.28.0.2,443,41144,22732
1051,Mar 28, 2022 08:56:59.700148679 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1052,Mar 28, 2022 08:56:59.700378372 UTC,76,6,172.28.0.2,23.62.25.134,41144,443,24
1053,Mar 28, 2022 08:56:59.701164000 UTC,52,6,172.28.0.2,23.62.25.134,41144,443,0
1054,Mar 28, 2022 08:56:59.702140538 UTC,52,6,23.62.25.134,172.28.0.2,443,41144,0
1055,Mar 28, 2022 08:56:59.702273992 UTC,76,6,23.62.25.134,172.28.0.2,443,41144,24
1056,Mar 28, 2022 08:56:59.702290587 UTC,40,6,172.28.0.2,23.62.25.134,41144,443,0
1057,Mar 28, 2022 08:56:59.702309117 UTC,52,6,23.62.25.134,172.28.0.2,443,41144,0
1058,Mar 28, 2022 08:56:59.702314021 UTC,40,6,172.28.0.2,23.62.25.134,41144,443,0
1059,Mar 28, 2022 08:56:59.702829804 UTC,52,6,23.62.25.134,172.28.0.2,443,41144,0
1060,Mar 28, 2022 08:56:59.702841953 UTC,40,6,172.28.0.2,23.62.25.134,41144,443,0
