frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
774,Mar 28, 2022 09:10:24.781558088 UTC,115,6,172.28.0.2,104.106.163.140,34500,443,63
775,Mar 28, 2022 09:10:24.782836791 UTC,52,6,104.106.163.140,172.28.0.2,443,34500,0
776,Mar 28, 2022 09:10:24.782901099 UTC,52,6,104.106.163.140,172.28.0.2,443,34500,0
777,Mar 28, 2022 09:10:24.782901976 UTC,323,6,104.106.163.140,172.28.0.2,443,34500,271
778,Mar 28, 2022 09:10:24.782911981 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
779,Mar 28, 2022 09:10:24.782902649 UTC,52,6,104.106.163.140,172.28.0.2,443,34500,0
780,Mar 28, 2022 09:10:24.782903269 UTC,52,6,104.106.163.140,172.28.0.2,443,34500,0
781,Mar 28, 2022 09:10:24.782954072 UTC,52,6,104.106.163.140,172.28.0.2,443,34500,0
782,Mar 28, 2022 09:10:24.782954790 UTC,323,6,104.106.163.140,172.28.0.2,443,34500,271
783,Mar 28, 2022 09:10:24.782960943 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
784,Mar 28, 2022 09:10:24.787309664 UTC,122,6,104.106.163.140,172.28.0.2,443,34500,70
785,Mar 28, 2022 09:10:24.787323987 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
786,Mar 28, 2022 09:10:24.787412750 UTC,83,6,172.28.0.2,104.106.163.140,34500,443,31
787,Mar 28, 2022 09:10:24.788638429 UTC,52,6,104.106.163.140,172.28.0.2,443,34500,0
788,Mar 28, 2022 09:10:24.789237909 UTC,2933,6,104.106.163.140,172.28.0.2,443,34500,2881
789,Mar 28, 2022 09:10:24.789250633 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
790,Mar 28, 2022 09:10:24.789283771 UTC,4396,6,104.106.163.140,172.28.0.2,443,34500,4344
791,Mar 28, 2022 09:10:24.789291687 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
792,Mar 28, 2022 09:10:24.789306292 UTC,1470,6,104.106.163.140,172.28.0.2,443,34500,1418
793,Mar 28, 2022 09:10:24.789309368 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
794,Mar 28, 2022 09:10:24.789374719 UTC,10188,6,104.106.163.140,172.28.0.2,443,34500,10136
795,Mar 28, 2022 09:10:24.789383032 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
796,Mar 28, 2022 09:10:24.790096549 UTC,4396,6,104.106.163.140,172.28.0.2,443,34500,4344
797,Mar 28, 2022 09:10:24.790116449 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
798,Mar 28, 2022 09:10:24.790097736 UTC,1500,6,104.106.163.140,172.28.0.2,443,34500,1448
799,Mar 28, 2022 09:10:24.790147141 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
800,Mar 28, 2022 09:10:24.790592347 UTC,5844,6,104.106.163.140,172.28.0.2,443,34500,5792
801,Mar 28, 2022 09:10:24.790599390 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
802,Mar 28, 2022 09:10:24.791205899 UTC,2948,6,104.106.163.140,172.28.0.2,443,34500,2896
803,Mar 28, 2022 09:10:24.791218785 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
804,Mar 28, 2022 09:10:24.791207301 UTC,5844,6,104.106.163.140,172.28.0.2,443,34500,5792
805,Mar 28, 2022 09:10:24.791230165 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
806,Mar 28, 2022 09:10:24.791931154 UTC,1500,6,104.106.163.140,172.28.0.2,443,34500,1448
807,Mar 28, 2022 09:10:24.791942399 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
808,Mar 28, 2022 09:10:24.791932506 UTC,1500,6,104.106.163.140,172.28.0.2,443,34500,1448
809,Mar 28, 2022 09:10:24.791950878 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
810,Mar 28, 2022 09:10:24.791991196 UTC,4396,6,104.106.163.140,172.28.0.2,443,34500,4344
811,Mar 28, 2022 09:10:24.791996242 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
812,Mar 28, 2022 09:10:24.792137401 UTC,7292,6,104.106.163.140,172.28.0.2,443,34500,7240
813,Mar 28, 2022 09:10:24.792145808 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
814,Mar 28, 2022 09:10:24.792138661 UTC,2948,6,104.106.163.140,172.28.0.2,443,34500,2896
815,Mar 28, 2022 09:10:24.792152326 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
816,Mar 28, 2022 09:10:24.792416702 UTC,5844,6,104.106.163.140,172.28.0.2,443,34500,5792
817,Mar 28, 2022 09:10:24.792425659 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
818,Mar 28, 2022 09:10:24.792596012 UTC,6977,6,104.106.163.140,172.28.0.2,443,34500,6925
819,Mar 28, 2022 09:10:24.792602891 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
820,Mar 28, 2022 09:10:24.794042374 UTC,862,6,104.106.163.140,172.28.0.2,443,34500,810
821,Mar 28, 2022 09:10:24.794050048 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
822,Mar 28, 2022 09:10:24.796242092 UTC,5844,6,104.106.163.140,172.28.0.2,443,34500,5792
823,Mar 28, 2022 09:10:24.796254788 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
824,Mar 28, 2022 09:10:24.796273374 UTC,5829,6,104.106.163.140,172.28.0.2,443,34500,5777
825,Mar 28, 2022 09:10:24.796288371 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
826,Mar 28, 2022 09:10:24.796347409 UTC,10188,6,104.106.163.140,172.28.0.2,443,34500,10136
827,Mar 28, 2022 09:10:24.796354392 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
828,Mar 28, 2022 09:10:24.796411930 UTC,13054,6,104.106.163.140,172.28.0.2,443,34500,13002
829,Mar 28, 2022 09:10:24.796419770 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
830,Mar 28, 2022 09:10:24.796722834 UTC,4396,6,104.106.163.140,172.28.0.2,443,34500,4344
831,Mar 28, 2022 09:10:24.796731841 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
832,Mar 28, 2022 09:10:24.796859893 UTC,13084,6,104.106.163.140,172.28.0.2,443,34500,13032
833,Mar 28, 2022 09:10:24.796878303 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
834,Mar 28, 2022 09:10:24.796906166 UTC,5814,6,104.106.163.140,172.28.0.2,443,34500,5762
835,Mar 28, 2022 09:10:24.796935826 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
836,Mar 28, 2022 09:10:24.797181380 UTC,5844,6,104.106.163.140,172.28.0.2,443,34500,5792
837,Mar 28, 2022 09:10:24.797190465 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
838,Mar 28, 2022 09:10:24.797229774 UTC,1879,6,104.106.163.140,172.28.0.2,443,34500,1827
839,Mar 28, 2022 09:10:24.797233611 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
840,Mar 28, 2022 09:10:24.800362116 UTC,4396,6,104.106.163.140,172.28.0.2,443,34500,4344
841,Mar 28, 2022 09:10:24.800423789 UTC,12114,6,104.106.163.140,172.28.0.2,443,34500,12062
842,Mar 28, 2022 09:10:24.800442242 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
843,Mar 28, 2022 09:10:24.800460710 UTC,2948,6,104.106.163.140,172.28.0.2,443,34500,2896
844,Mar 28, 2022 09:10:24.800476682 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
845,Mar 28, 2022 09:10:24.800579342 UTC,7292,6,104.106.163.140,172.28.0.2,443,34500,7240
846,Mar 28, 2022 09:10:24.800591317 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
847,Mar 28, 2022 09:10:24.800723896 UTC,14532,6,104.106.163.140,172.28.0.2,443,34500,14480
848,Mar 28, 2022 09:10:24.800795974 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
849,Mar 28, 2022 09:10:24.800833543 UTC,8248,6,104.106.163.140,172.28.0.2,443,34500,8196
850,Mar 28, 2022 09:10:24.800840839 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
851,Mar 28, 2022 09:10:24.800875564 UTC,11636,6,104.106.163.140,172.28.0.2,443,34500,11584
852,Mar 28, 2022 09:10:24.800887110 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
853,Mar 28, 2022 09:10:24.800921163 UTC,4670,6,104.106.163.140,172.28.0.2,443,34500,4618
854,Mar 28, 2022 09:10:24.800926261 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
855,Mar 28, 2022 09:10:24.802666292 UTC,4396,6,104.106.163.140,172.28.0.2,443,34500,4344
856,Mar 28, 2022 09:10:24.802679135 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
857,Mar 28, 2022 09:10:24.802797355 UTC,10188,6,104.106.163.140,172.28.0.2,443,34500,10136
858,Mar 28, 2022 09:10:24.802809496 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
859,Mar 28, 2022 09:10:24.802798797 UTC,1978,6,104.106.163.140,172.28.0.2,443,34500,1926
860,Mar 28, 2022 09:10:24.802816235 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
861,Mar 28, 2022 09:10:24.802917803 UTC,15980,6,104.106.163.140,172.28.0.2,443,34500,15928
862,Mar 28, 2022 09:10:24.802940695 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
863,Mar 28, 2022 09:10:24.803094807 UTC,1500,6,104.106.163.140,172.28.0.2,443,34500,1448
864,Mar 28, 2022 09:10:24.803105716 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
865,Mar 28, 2022 09:10:24.803221458 UTC,10188,6,104.106.163.140,172.28.0.2,443,34500,10136
866,Mar 28, 2022 09:10:24.803231686 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
867,Mar 28, 2022 09:10:24.803257888 UTC,5352,6,104.106.163.140,172.28.0.2,443,34500,5300
868,Mar 28, 2022 09:10:24.803265051 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
869,Mar 28, 2022 09:10:24.803341284 UTC,14532,6,104.106.163.140,172.28.0.2,443,34500,14480
870,Mar 28, 2022 09:10:24.803353099 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
871,Mar 28, 2022 09:10:24.803342820 UTC,1774,6,104.106.163.140,172.28.0.2,443,34500,1722
872,Mar 28, 2022 09:10:24.803360060 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
873,Mar 28, 2022 09:10:24.803469131 UTC,7292,6,104.106.163.140,172.28.0.2,443,34500,7240
874,Mar 28, 2022 09:10:24.803478196 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
875,Mar 28, 2022 09:10:24.803661140 UTC,14532,6,104.106.163.140,172.28.0.2,443,34500,14480
876,Mar 28, 2022 09:10:24.803672912 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
877,Mar 28, 2022 09:10:24.803818624 UTC,11636,6,104.106.163.140,172.28.0.2,443,34500,11584
878,Mar 28, 2022 09:10:24.803827264 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
879,Mar 28, 2022 09:10:24.803952527 UTC,5844,6,104.106.163.140,172.28.0.2,443,34500,5792
880,Mar 28, 2022 09:10:24.803958349 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
881,Mar 28, 2022 09:10:24.803996848 UTC,5940,6,104.106.163.140,172.28.0.2,443,34500,5888
882,Mar 28, 2022 09:10:24.804003386 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
883,Mar 28, 2022 09:10:24.803998015 UTC,83,6,104.106.163.140,172.28.0.2,443,34500,31
884,Mar 28, 2022 09:10:24.804031856 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
885,Mar 28, 2022 09:10:24.804074906 UTC,76,6,172.28.0.2,104.106.163.140,34500,443,24
886,Mar 28, 2022 09:10:24.805009986 UTC,52,6,172.28.0.2,104.106.163.140,34500,443,0
887,Mar 28, 2022 09:10:24.805806458 UTC,52,6,104.106.163.140,172.28.0.2,443,34500,0
888,Mar 28, 2022 09:10:24.805900343 UTC,76,6,104.106.163.140,172.28.0.2,443,34500,24
889,Mar 28, 2022 09:10:24.805918829 UTC,40,6,172.28.0.2,104.106.163.140,34500,443,0
890,Mar 28, 2022 09:10:24.806018574 UTC,52,6,104.106.163.140,172.28.0.2,443,34500,0
891,Mar 28, 2022 09:10:24.806023383 UTC,40,6,172.28.0.2,104.106.163.140,34500,443,0
892,Mar 28, 2022 09:10:24.806210073 UTC,52,6,104.106.163.140,172.28.0.2,443,34500,0
893,Mar 28, 2022 09:10:24.806212807 UTC,40,6,172.28.0.2,104.106.163.140,34500,443,0
894,Mar 28, 2022 09:10:29.947004549 UTC,60,6,172.28.0.2,104.106.163.140,34514,443,0
895,Mar 28, 2022 09:10:29.948362729 UTC,60,6,104.106.163.140,172.28.0.2,443,34514,0
896,Mar 28, 2022 09:10:29.948386226 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
897,Mar 28, 2022 09:10:29.959321132 UTC,569,6,172.28.0.2,104.106.163.140,34514,443,517
898,Mar 28, 2022 09:10:29.960577269 UTC,52,6,104.106.163.140,172.28.0.2,443,34514,0
899,Mar 28, 2022 09:10:29.961271848 UTC,2948,6,104.106.163.140,172.28.0.2,443,34514,2896
900,Mar 28, 2022 09:10:29.961281505 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
901,Mar 28, 2022 09:10:29.961298080 UTC,132,6,104.106.163.140,172.28.0.2,443,34514,80
902,Mar 28, 2022 09:10:29.961301012 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
903,Mar 28, 2022 09:10:29.963094751 UTC,132,6,172.28.0.2,104.106.163.140,34514,443,80
904,Mar 28, 2022 09:10:29.963212951 UTC,98,6,172.28.0.2,104.106.163.140,34514,443,46
905,Mar 28, 2022 09:10:29.963226565 UTC,101,6,172.28.0.2,104.106.163.140,34514,443,49
906,Mar 28, 2022 09:10:29.963236014 UTC,87,6,172.28.0.2,104.106.163.140,34514,443,35
907,Mar 28, 2022 09:10:29.963265009 UTC,115,6,172.28.0.2,104.106.163.140,34514,443,63
908,Mar 28, 2022 09:10:29.964360772 UTC,52,6,104.106.163.140,172.28.0.2,443,34514,0
909,Mar 28, 2022 09:10:29.964418569 UTC,52,6,104.106.163.140,172.28.0.2,443,34514,0
910,Mar 28, 2022 09:10:29.964544552 UTC,323,6,104.106.163.140,172.28.0.2,443,34514,271
911,Mar 28, 2022 09:10:29.964551674 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
912,Mar 28, 2022 09:10:29.964545345 UTC,52,6,104.106.163.140,172.28.0.2,443,34514,0
913,Mar 28, 2022 09:10:29.964546016 UTC,323,6,104.106.163.140,172.28.0.2,443,34514,271
914,Mar 28, 2022 09:10:29.964562860 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
915,Mar 28, 2022 09:10:29.964576791 UTC,52,6,104.106.163.140,172.28.0.2,443,34514,0
916,Mar 28, 2022 09:10:29.964617259 UTC,122,6,104.106.163.140,172.28.0.2,443,34514,70
917,Mar 28, 2022 09:10:29.964621366 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
918,Mar 28, 2022 09:10:29.964702535 UTC,83,6,172.28.0.2,104.106.163.140,34514,443,31
919,Mar 28, 2022 09:10:29.966064826 UTC,52,6,104.106.163.140,172.28.0.2,443,34514,0
920,Mar 28, 2022 09:10:29.968331208 UTC,2933,6,104.106.163.140,172.28.0.2,443,34514,2881
921,Mar 28, 2022 09:10:29.968344211 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
922,Mar 28, 2022 09:10:29.968369640 UTC,5814,6,104.106.163.140,172.28.0.2,443,34514,5762
923,Mar 28, 2022 09:10:29.968381723 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
924,Mar 28, 2022 09:10:29.968503187 UTC,1500,6,104.106.163.140,172.28.0.2,443,34514,1448
925,Mar 28, 2022 09:10:29.968507284 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
926,Mar 28, 2022 09:10:29.968519945 UTC,1485,6,104.106.163.140,172.28.0.2,443,34514,1433
927,Mar 28, 2022 09:10:29.968524356 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
928,Mar 28, 2022 09:10:29.971306225 UTC,4381,6,104.106.163.140,172.28.0.2,443,34514,4329
929,Mar 28, 2022 09:10:29.971317077 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
930,Mar 28, 2022 09:10:29.971389877 UTC,8710,6,104.106.163.140,172.28.0.2,443,34514,8658
931,Mar 28, 2022 09:10:29.971420039 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
932,Mar 28, 2022 09:10:29.971827283 UTC,782,6,104.106.163.140,172.28.0.2,443,34514,730
933,Mar 28, 2022 09:10:29.971847165 UTC,11636,6,104.106.163.140,172.28.0.2,443,34514,11584
934,Mar 28, 2022 09:10:29.971889462 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
935,Mar 28, 2022 09:10:29.971924547 UTC,1455,6,104.106.163.140,172.28.0.2,443,34514,1403
936,Mar 28, 2022 09:10:29.971944480 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
937,Mar 28, 2022 09:10:29.972366484 UTC,7292,6,104.106.163.140,172.28.0.2,443,34514,7240
938,Mar 28, 2022 09:10:29.972390407 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
939,Mar 28, 2022 09:10:29.972692782 UTC,8740,6,104.106.163.140,172.28.0.2,443,34514,8688
940,Mar 28, 2022 09:10:29.972713149 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
941,Mar 28, 2022 09:10:29.973194832 UTC,17428,6,104.106.163.140,172.28.0.2,443,34514,17376
942,Mar 28, 2022 09:10:29.973240937 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
943,Mar 28, 2022 09:10:29.973675279 UTC,5844,6,104.106.163.140,172.28.0.2,443,34514,5792
944,Mar 28, 2022 09:10:29.973683349 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
945,Mar 28, 2022 09:10:29.973812055 UTC,1500,6,104.106.163.140,172.28.0.2,443,34514,1448
946,Mar 28, 2022 09:10:29.973820762 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
947,Mar 28, 2022 09:10:29.973923113 UTC,15065,6,104.106.163.140,172.28.0.2,443,34514,15013
948,Mar 28, 2022 09:10:29.973944165 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
949,Mar 28, 2022 09:10:29.974304487 UTC,5844,6,104.106.163.140,172.28.0.2,443,34514,5792
950,Mar 28, 2022 09:10:29.974317375 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
951,Mar 28, 2022 09:10:29.974384748 UTC,6999,6,104.106.163.140,172.28.0.2,443,34514,6947
952,Mar 28, 2022 09:10:29.974390897 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
953,Mar 28, 2022 09:10:29.974521066 UTC,2948,6,104.106.163.140,172.28.0.2,443,34514,2896
954,Mar 28, 2022 09:10:29.974525711 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
955,Mar 28, 2022 09:10:29.974557055 UTC,3796,6,104.106.163.140,172.28.0.2,443,34514,3744
956,Mar 28, 2022 09:10:29.974561881 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
957,Mar 28, 2022 09:10:29.974639609 UTC,1319,6,104.106.163.140,172.28.0.2,443,34514,1267
958,Mar 28, 2022 09:10:29.974648295 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
959,Mar 28, 2022 09:10:29.975382650 UTC,4396,6,104.106.163.140,172.28.0.2,443,34514,4344
960,Mar 28, 2022 09:10:29.975396077 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
961,Mar 28, 2022 09:10:29.975420706 UTC,5558,6,104.106.163.140,172.28.0.2,443,34514,5506
962,Mar 28, 2022 09:10:29.975426286 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
963,Mar 28, 2022 09:10:29.975421661 UTC,1500,6,104.106.163.140,172.28.0.2,443,34514,1448
964,Mar 28, 2022 09:10:29.975429492 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
965,Mar 28, 2022 09:10:29.975484772 UTC,4396,6,104.106.163.140,172.28.0.2,443,34514,4344
966,Mar 28, 2022 09:10:29.975490459 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
967,Mar 28, 2022 09:10:29.975573730 UTC,7292,6,104.106.163.140,172.28.0.2,443,34514,7240
968,Mar 28, 2022 09:10:29.975579744 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
969,Mar 28, 2022 09:10:29.975574658 UTC,1485,6,104.106.163.140,172.28.0.2,443,34514,1433
970,Mar 28, 2022 09:10:29.975583650 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
971,Mar 28, 2022 09:10:29.975893902 UTC,12051,6,104.106.163.140,172.28.0.2,443,34514,11999
972,Mar 28, 2022 09:10:29.975902690 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
973,Mar 28, 2022 09:10:29.976140315 UTC,2948,6,104.106.163.140,172.28.0.2,443,34514,2896
974,Mar 28, 2022 09:10:29.976144779 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
975,Mar 28, 2022 09:10:29.976199102 UTC,8740,6,104.106.163.140,172.28.0.2,443,34514,8688
976,Mar 28, 2022 09:10:29.976205018 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
977,Mar 28, 2022 09:10:29.976305988 UTC,10188,6,104.106.163.140,172.28.0.2,443,34514,10136
978,Mar 28, 2022 09:10:29.976311151 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
979,Mar 28, 2022 09:10:29.976363510 UTC,10188,6,104.106.163.140,172.28.0.2,443,34514,10136
980,Mar 28, 2022 09:10:29.976370052 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
981,Mar 28, 2022 09:10:29.976563503 UTC,4396,6,104.106.163.140,172.28.0.2,443,34514,4344
982,Mar 28, 2022 09:10:29.976568988 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
983,Mar 28, 2022 09:10:29.976748474 UTC,18876,6,104.106.163.140,172.28.0.2,443,34514,18824
984,Mar 28, 2022 09:10:29.976762104 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
985,Mar 28, 2022 09:10:29.976779231 UTC,2794,6,104.106.163.140,172.28.0.2,443,34514,2742
986,Mar 28, 2022 09:10:29.976795127 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
987,Mar 28, 2022 09:10:29.977234929 UTC,5844,6,104.106.163.140,172.28.0.2,443,34514,5792
988,Mar 28, 2022 09:10:29.977244268 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
989,Mar 28, 2022 09:10:29.977236171 UTC,206,6,104.106.163.140,172.28.0.2,443,34514,154
990,Mar 28, 2022 09:10:29.977303816 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
991,Mar 28, 2022 09:10:29.977473241 UTC,1500,6,104.106.163.140,172.28.0.2,443,34514,1448
992,Mar 28, 2022 09:10:29.977476893 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
993,Mar 28, 2022 09:10:29.977637757 UTC,20324,6,104.106.163.140,172.28.0.2,443,34514,20272
994,Mar 28, 2022 09:10:29.977645928 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
995,Mar 28, 2022 09:10:29.977691809 UTC,4396,6,104.106.163.140,172.28.0.2,443,34514,4344
996,Mar 28, 2022 09:10:29.977696596 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
997,Mar 28, 2022 09:10:29.977733400 UTC,5844,6,104.106.163.140,172.28.0.2,443,34514,5792
998,Mar 28, 2022 09:10:29.977743936 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
999,Mar 28, 2022 09:10:29.978289039 UTC,2948,6,104.106.163.140,172.28.0.2,443,34514,2896
1000,Mar 28, 2022 09:10:29.978299030 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
1001,Mar 28, 2022 09:10:29.978362725 UTC,7292,6,104.106.163.140,172.28.0.2,443,34514,7240
1002,Mar 28, 2022 09:10:29.978368996 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
1003,Mar 28, 2022 09:10:29.978447070 UTC,11636,6,104.106.163.140,172.28.0.2,443,34514,11584
1004,Mar 28, 2022 09:10:29.978455598 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
1005,Mar 28, 2022 09:10:29.978487582 UTC,7292,6,104.106.163.140,172.28.0.2,443,34514,7240
1006,Mar 28, 2022 09:10:29.978493891 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
1007,Mar 28, 2022 09:10:29.978574297 UTC,2948,6,104.106.163.140,172.28.0.2,443,34514,2896
1008,Mar 28, 2022 09:10:29.978581616 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
1009,Mar 28, 2022 09:10:29.978644571 UTC,13084,6,104.106.163.140,172.28.0.2,443,34514,13032
1010,Mar 28, 2022 09:10:29.978652540 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
1011,Mar 28, 2022 09:10:29.978746099 UTC,11636,6,104.106.163.140,172.28.0.2,443,34514,11584
1012,Mar 28, 2022 09:10:29.978752406 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
1013,Mar 28, 2022 09:10:29.978799499 UTC,4396,6,104.106.163.140,172.28.0.2,443,34514,4344
1014,Mar 28, 2022 09:10:29.978808694 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
1015,Mar 28, 2022 09:10:29.978820369 UTC,2948,6,104.106.163.140,172.28.0.2,443,34514,2896
1016,Mar 28, 2022 09:10:29.978826449 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
1017,Mar 28, 2022 09:10:29.979392995 UTC,1256,6,104.106.163.140,172.28.0.2,443,34514,1204
1018,Mar 28, 2022 09:10:29.979403065 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
1019,Mar 28, 2022 09:10:29.979523485 UTC,76,6,172.28.0.2,104.106.163.140,34514,443,24
1020,Mar 28, 2022 09:10:29.980325999 UTC,52,6,172.28.0.2,104.106.163.140,34514,443,0
1021,Mar 28, 2022 09:10:29.981674465 UTC,52,6,104.106.163.140,172.28.0.2,443,34514,0
1022,Mar 28, 2022 09:10:29.981675494 UTC,76,6,104.106.163.140,172.28.0.2,443,34514,24
1023,Mar 28, 2022 09:10:29.981698549 UTC,40,6,172.28.0.2,104.106.163.140,34514,443,0
1024,Mar 28, 2022 09:10:29.981676132 UTC,52,6,104.106.163.140,172.28.0.2,443,34514,0
1025,Mar 28, 2022 09:10:29.981706212 UTC,40,6,172.28.0.2,104.106.163.140,34514,443,0
1026,Mar 28, 2022 09:10:29.981739865 UTC,52,6,104.106.163.140,172.28.0.2,443,34514,0
1027,Mar 28, 2022 09:10:29.981742732 UTC,40,6,172.28.0.2,104.106.163.140,34514,443,0
1028,Mar 28, 2022 09:10:35.024556493 UTC,60,6,172.28.0.2,104.106.163.140,34538,443,0
1029,Mar 28, 2022 09:10:35.025687212 UTC,60,6,104.106.163.140,172.28.0.2,443,34538,0
1030,Mar 28, 2022 09:10:35.025726656 UTC,52,6,172.28.0.2,104.106.163.140,34538,443,0
1031,Mar 28, 2022 09:10:35.032465319 UTC,569,6,172.28.0.2,104.106.163.140,34538,443,517
